,0
0,47.34903
1,47.56717
2,47.7683
3,47.61176
4,47.215427
5,46.973255
6,47.065556
7,47.121048
8,47.150066
9,47.442936
10,47.799053
11,47.723927
12,47.40943
13,47.211044
14,47.171726
15,47.098858
16,47.104717
17,47.694435
18,48.108494
19,48.045322
20,47.8894
21,47.710472
22,47.501556
23,47.53324
24,47.835133
25,48.498222
26,49.05359
27,49.342567
28,49.378464
29,49.288315
30,49.224133
31,49.232952
32,49.56479
33,49.988407
34,50.202503
35,50.09076
36,49.757008
37,49.445168
38,49.259388
39,48.960644
40,48.902477
41,49.238182
42,49.784
43,49.795773
44,49.586426
45,49.256744
46,48.90144
47,48.66394
48,48.696476
49,48.938362
50,49.171814
51,49.007755
52,48.704117
53,48.401154
54,48.12375
55,47.90802
56,48.080975
57,48.41742
58,48.914326
59,48.992996
60,48.7879
61,48.565258
62,48.204224
63,47.83669
64,47.819004
65,48.1886
66,48.686466
67,48.597717
68,48.269554
69,47.985764
70,47.675907
71,47.66713
72,47.788376
73,48.184372
74,48.627743
75,48.638145
76,48.16289
77,47.710327
78,47.373325
79,47.20267
