,0
0,-639.25543
1,-633.3821
2,-631.6902
3,-640.2948
4,-694.7019
5,-693.3242
6,-685.2755
7,-677.8553
8,-664.0541
9,-666.0119
10,-669.9275
11,-663.619
12,-660.2594
13,-662.14465
14,-655.0386
15,-635.219
16,-580.4977
17,-574.62427
18,-571.603
19,-573.4641
20,-581.3436
21,-587.1445
22,-590.9634
23,-592.12354
24,-605.2479
25,-644.35535
26,-679.08795
27,-723.1986
28,-709.8325
29,-746.9821
30,-756.5535
31,-746.86127
32,-735.62213
33,-727.96014
34,-731.4407
35,-737.9667
36,-753.26636
37,-756.2635
38,-723.7062
39,-705.89276
40,-700.0194
41,-725.30145
42,-775.14044
43,-818.23596
44,-832.593
45,-823.5775
46,-813.40186
47,-812.99097
48,-798.0055
49,-794.6941
50,-842.38196
51,-880.6918
52,-924.53656
53,-932.1985
54,-932.80273
55,-927.437
56,-902.4933
57,-885.5258
58,-876.92126
59,-865.5129
60,-843.2279
61,-801.4376
62,-754.3782
63,-707.1496
64,-714.449
65,-721.96594
66,-760.5658
67,-830.56274
68,-849.2947
69,-845.3791
70,-872.90894
71,-923.90814
72,-929.854
73,-902.13074
74,-856.73914
75,-849.8264
76,-888.76465
77,-910.4453
78,-881.27185
79,-896.88586
80,-871.0962
81,-849.72974
82,-815.0213
83,-791.67285
84,-801.3168
85,-879.3141
86,-889.39307
87,-930.69995
88,-1032.5774
89,-1029.2661
90,-983.80194
91,-962.72546
92,-936.67004
93,-901.06726
94,-869.0901
95,-881.4652
96,-896.2332
97,-865.9963
98,-897.3209
99,-927.24365
100,-811.2749
101,-810.11475
102,-824.7861
103,-816.27814
104,-782.02893
105,-765.95575
106,-745.60443
107,-780.16785
108,-775.01953
109,-788.5066
110,-808.6404
111,-828.94336
112,-830.2969
113,-829.91016
114,-843.2279
