,0
0,5.75022
1,5.738599
2,5.655921
3,5.6372485
4,5.624527
5,5.603511
6,5.4876084
7,5.5022984
8,5.515369
9,5.5122714
10,5.458132
11,5.4761624
12,5.531349
13,5.5778246
14,5.4964194
15,5.5074053
16,5.5226574
17,5.5293307
18,5.482068
19,5.4841495
20,5.5194564
21,5.549863
22,5.4547668
23,5.4379697
24,5.4360733
25,5.4457035
26,5.3549047
27,5.357912
28,5.389995
29,5.431324
30,5.326224
31,5.3273168
32,5.3407974
33,5.3640532
34,5.284467
35,5.3328915
36,5.384335
37,5.4054117
38,5.3157973
39,5.3319645
40,5.3455853
41,5.3811073
42,5.3418937
43,5.3898916
44,5.46917
45,5.51204
46,5.449481
47,5.4481106
48,5.458356
49,5.4495654
