,0
0,49222.58
1,49284.18
2,49281.54
3,49155.695
4,49133.695
5,49171.54
6,49162.734
7,49102.9
8,49087.055
9,49193.54
10,49303.54
11,49235.777
12,49297.375
13,49301.777
14,49277.137
15,49188.258
16,49168.016
17,49239.297
18,49260.414
19,49089.695
20,49094.094
21,49104.656
22,49091.457
23,49010.496
24,48936.58
25,49017.535
26,49050.094
27,48886.414
28,48853.855
29,48882.895
30,48911.938
31,48854.734
32,48850.336
33,48903.133
34,48896.977
35,48779.055
36,48743.855
37,48801.938
38,48729.773
39,48625.934
40,48545.85
41,48566.977
42,48537.055
43,48449.934
44,48544.977
45,48642.656
