,0
0,48701.64
1,48675.277
2,48656.824
3,48641.008
4,48581.258
5,48571.594
6,48560.168
7,48572.47
8,48589.164
9,48627.83
10,48648.914
11,48640.13
12,48610.254
13,48573.348
14,48539.08
15,48545.23
16,48526.777
17,48526.777
18,48518.867
19,48535.562
20,48535.562
21,48540.836
22,48546.99
23,48534.688
24,48520.625
25,48496.902
26,48498.656
27,48500.414
28,48447.695
29,48474.934
30,48446.816
31,48465.266
32,48488.992
33,48513.598
34,48551.383
35,48560.168
36,48530.293
37,48506.566
38,48499.54
39,48514.477
40,48492.508
41,48524.14
42,48517.11
43,48548.742
44,48551.383
45,48575.105
46,48586.53
47,48600.586
48,48590.043
49,48579.5
50,48559.29
51,48554.016
52,48525.02
53,48546.99
54,48541.715
55,48541.715
56,48573.348
57,48596.195
58,48625.19
59,48619.92
60,48595.316
61,48550.5
62,48531.17
63,48523.26
64,48510.082
65,48525.9
66,48498.656
67,48536.445
68,48525.02
69,48552.258
70,48548.742
71,48564.562
72,48548.742
