,0
0,-4159.1797
1,-4199.875
2,-4279.2812
3,-4263.4004
4,-4182.01
5,-4102.6035
6,-4068.8555
7,-3955.7012
8,-3800.8594
9,-3998.3828
10,-4122.455
11,-4076.7969
12,-4013.2715
13,-4116.5
14,-4170.0977
15,-4158.1875
16,-4130.3945
17,-4105.58
18,-4105.58
19,-4019.2266
20,-3947.7617
21,-3920.961
22,-3826.668
23,-4025.1816
24,-4230.6445
25,-4368.6133
26,-4444.049
27,-4454.967
28,-4396.4043
29,-4332.881
30,-4265.385
31,-4195.9043
32,-4248.5117
33,-4212.7793
34,-4178.039
35,-4072.8262
36,-4015.2559
37,-3906.0723
38,-3800.8594
39,-3716.4922
40,-3646.0195
41,-3559.664
42,-3502.0957
43,-3642.0488
44,-3645.0254
45,-3562.6426
46,-3533.8574
47,-3471.3262
48,-3365.1191
49,-3184.4707
50,-3193.4043
