,0
0,-0.016662456
1,-0.012687927
2,-0.011874196
3,-0.012423581
4,-0.020401344
5,-0.012151893
6,-0.01397828
7,-0.01083684
8,-0.012774039
9,-0.013268019
10,-0.011049786
11,-0.020908674
12,-0.0138527835
13,-0.011042442
14,-0.010172639
15,-0.008299523
16,-0.009109248
17,-0.008635962
18,-0.0054003997
19,-0.0072014206
20,-0.0070105046
21,-0.010100544
22,-0.0131071415
23,-0.014381474
24,-0.011951631
25,-0.010807469
26,-0.00965663
27,-0.012117849
28,-0.009374261
29,-0.012937587
30,-0.01007718
31,-0.012811421
32,-0.013500323
33,-0.012509694
34,-0.010475034
35,-0.010820152
36,-0.008137311
37,-0.012107167
38,-0.011501042
39,-0.016215872
40,-0.013209275
41,-0.014613778
42,-0.014414852
43,-0.011513725
