,0
0,221.84317
1,221.85786
2,222.09773
3,222.33
4,221.54877
5,222.76245
6,222.3833
7,222.78395
8,222.7825
9,222.84439
10,222.8229
11,225.34425
12,225.1029
13,225.17407
14,225.36967
15,224.97809
16,224.37575
17,223.88512
18,224.03732
19,224.05362
20,223.68106
21,223.64758
22,223.93199
23,224.23221
24,224.3752
25,224.28123
26,224.43182
27,224.61217
28,223.40996
29,223.41505
30,223.62125
31,223.6947
32,223.90808
33,223.65666
34,223.70834
35,223.95903
36,223.39911
37,223.37775
38,223.05588
39,224.1056
40,223.20944
41,223.24472
42,223.70004
43,223.77823
44,224.15874
45,224.31572
46,224.31519
47,224.67307
48,224.61398
49,224.49252
50,224.73743
51,224.69913
52,223.41898
53,223.74998
54,224.21153
55,224.29135
56,223.97389
57,224.48837
58,223.8208
59,223.74998
60,223.91536
61,223.65147
62,223.89961
63,224.16785
64,223.38907
65,223.30208
66,223.46317
67,223.51595
68,223.55492
69,223.3041
70,222.00726
71,220.37624
72,219.14989
73,218.54628
74,222.02255
75,222.31102
76,222.72186
77,222.3978
78,222.51335
79,222.66286
80,221.47975
81,223.72166
82,223.82343
83,223.27553
84,222.77628
85,223.4213
86,221.75476
87,222.85571
88,219.47423
89,219.38881
90,219.30382
91,219.05211
92,219.12181
93,219.0647
94,219.32327
95,219.6497
96,220.41197
97,220.12488
98,220.23236
99,220.21121
100,220.25331
101,220.34052
102,219.81036
103,219.64467
104,219.71577
105,220.3857
106,220.22388
107,220.54475
108,221.48962
109,221.31302
110,221.0572
111,221.3996
112,221.44574
113,221.27467
114,221.10478
115,221.2548
116,221.12396
117,221.16928
118,220.7382
119,220.81984
120,220.92123
121,220.96059
122,220.60583
123,221.01033
124,217.5666
125,218.35152
126,218.99632
127,219.82036
128,219.69438
129,220.07462
130,220.0951
131,218.86827
132,219.06425
133,218.99747
134,218.72578
135,219.78528
136,218.48848
137,219.2361
138,218.82825
139,218.31506
140,217.32628
141,217.4871
142,217.48244
143,217.48213
144,217.60997
145,217.49268
146,219.26955
147,219.90509
148,218.26839
149,218.0086
150,218.819
151,219.31252
152,220.0207
153,222.26602
154,221.49397
155,222.00421
156,222.71423
157,222.95372
158,222.22406
159,222.33978
