,0
0,4.6478286
1,4.6274414
2,4.621631
3,4.569093
4,4.5027575
5,4.433268
6,4.3683224
7,4.346689
8,4.385932
9,4.420744
10,4.42613
11,4.4142075
12,4.3866506
13,4.379588
14,4.3480134
15,4.3613567
16,4.406132
17,4.432506
18,4.4456058
19,4.458534
20,4.438279
21,4.4441147
22,4.4158564
23,4.444165
24,4.4956064
25,4.5425825
26,4.574862
27,4.6158075
28,4.5843606
29,4.579891
30,4.5500174
31,4.528103
32,4.531733
33,4.510743
34,4.5003514
35,4.4496136
36,4.3940983
37,4.3811464
38,4.3670917
39,4.389647
40,4.4688673
