,0
0,104271.27
1,104276.516
2,104298.36
3,104299.23
4,104306.22
5,104334.17
6,104345.53
7,104407.56
8,104495.805
9,104561.33
10,104596.27
11,104578.8
12,104498.42
13,104462.6
14,104463.48
15,104478.33
16,104507.16
17,104558.7
18,104566.57
19,104615.49
20,104633.84
21,104649.57
22,104697.62
23,104706.36
24,104708.98
25,104712.47
26,104707.23
27,104657.43
28,104637.336
29,104686.266
30,104672.28
31,104740.43
32,104806.83
33,104873.23
34,104894.195
35,104900.31
36,104866.234
37,104822.555
38,104805.08
39,104815.56
40,104805.95
41,104811.195
42,104899.44
43,104890.7
44,104924.77
45,104914.29
46,105037.47
47,105060.19
48,105052.19
49,105054.81
50,105102.164
51,105106.55
52,105125.836
53,105143.37
54,105183.7
55,105144.25
56,105101.28
57,104996.08
58,104965.39
59,104909.28
60,104861.93
61,104853.164
62,104825.11
63,104818.97
64,104820.73
65,104784.78
66,104797.055
67,104759.35
68,104732.17
69,104712.88
70,104779.516
71,104779.516
72,104797.055
73,104761.11
74,104779.516
75,104831.25
76,104853.164
77,104896.125
78,104954.87
79,104952.234
80,104954.87
81,104883.85
82,104869.83
83,104851.414
84,104838.26
85,104841.766
86,104839.14
87,104826.86
88,104826.86
89,104790.914
90,104770.75
91,104723.41
92,104684.83
93,104669.05
94,104670.8
95,104639.234
96,104562.086
97,104517.375
98,104486.69
99,104484.055
100,104472.66
101,104509.484
102,104567.34
103,104564.72
104,104524.38
105,104463.016
106,104459.51
107,104533.16
108,104616.445
109,104661.16
110,104675.19
111,104685.7
112,104717.266
113,104705.875
114,104713.766
115,104692.72
116,104650.64
117,104642.75
118,104535.78
119,104591.016
120,104604.17
121,104612.06
122,104604.17
123,104609.43
