,0
0,0.0036629804
1,0.003948274
2,0.0030281488
3,0.0027063969
4,0.0025842797
5,0.0032624719
6,0.003184954
7,0.0035192715
8,0.0041716243
9,0.0042804675
10,0.0021067844
11,0.0035105995
12,0.0041604745
13,0.004623988
14,0.005559511
15,0.0025003906
16,0.0038373068
17,0.0027952413
18,0.0037997868
19,0.0043353317
20,0.0040588873
21,0.005001489
22,0.0047800858
23,0.0042202943
24,0.0037346578
25,0.003138762
26,0.0036605026
27,0.003580684
28,0.0036647501
29,0.004768582
30,0.0050374167
31,0.0041893227
32,0.002922491
33,0.004785395
34,0.005342709
35,0.005323595
36,0.0050374167
37,0.0050767064
38,0.00533209
39,0.0066649355
40,0.0060180696
41,0.0060062115
42,0.006681749
43,0.006825281
44,0.007291626
45,0.008543946
