,0
0,214.14162
1,213.58337
2,213.84781
3,213.89255
4,213.99248
5,213.96687
6,213.81044
7,214.0048
8,214.1079
9,214.5395
10,216.12001
11,216.00752
12,216.12881
13,216.1051
14,216.14308
15,216.0127
16,216.12099
17,215.86255
18,216.00647
19,216.11702
20,215.4889
21,215.53943
22,217.41891
23,217.39198
24,215.28925
25,215.11772
26,214.7385
27,214.7186
28,215.18953
29,214.38927
30,217.12683
31,217.28917
32,216.87932
33,216.80411
34,214.26202
35,213.28444
36,212.44649
37,211.86873
38,212.81711
39,213.12796
40,213.4437
41,215.12943
42,215.05258
43,215.04575
44,216.0459
45,217.05048
46,216.5815
47,216.64626
48,216.58208
49,216.90999
50,217.18295
51,217.25684
52,217.20236
53,216.9959
54,216.79335
55,216.55879
56,216.4612
57,216.23793
58,215.69618
59,215.57909
60,215.56697
61,215.43977
62,215.31746
63,215.22049
64,215.10744
65,215.42729
66,215.28386
67,215.45345
68,215.63445
69,216.24413
70,216.40303
71,216.8003
72,217.62637
73,217.89679
74,217.8691
75,218.24608
76,218.41174
77,218.72432
78,218.90387
79,218.64163
80,218.89822
81,218.78905
82,216.91924
83,217.16002
84,217.10902
85,217.28474
86,216.98395
87,216.97047
88,217.27
89,217.09637
90,216.77274
91,216.60164
92,216.2966
93,216.44193
94,216.59758
95,216.47069
96,216.27032
97,215.74515
98,216.80188
99,217.34332
100,217.51886
101,217.48178
102,217.55748
103,217.62653
104,217.45995
105,217.21237
106,217.20361
107,217.2425
108,217.13397
109,217.36946
110,216.80649
111,216.68301
