,0
0,101036.164
1,101033.15
2,101028.2
3,101030.48
4,101029.734
5,101019.53
6,101002.734
7,100995.234
8,100989.56
9,100983.94
10,100979.54
11,100984.1
12,100983.766
13,100985.47
14,100980.0
15,100982.78
16,100987.39
17,100991.17
18,100992.16
19,100998.72
20,101005.32
21,101003.76
22,100993.02
23,100988.77
24,100991.586
25,100988.12
26,100985.13
27,100990.77
28,100996.38
29,100998.85
30,100993.03
31,100994.445
32,101005.63
33,101005.93
34,101009.57
35,101020.945
36,101025.445
37,101031.39
38,101029.48
39,101032.7
40,101035.3
41,101037.5
42,101038.664
43,101046.67
44,101051.73
