,0
0,85.35321
1,85.976456
2,86.4852
3,86.64468
4,86.69452
5,86.08537
6,85.2934
7,84.73801
8,85.0896
9,85.83654
10,86.82462
11,87.2841
12,87.40088
13,87.524185
14,87.96412
15,88.02861
16,88.25274
17,88.52447
18,87.69495
19,87.04518
20,84.87841
21,83.16185
22,82.54104
23,82.954025
24,83.69911
25,84.51521
26,85.181984
27,85.59056
28,85.61094
29,85.21963
30,84.66468
31,83.94735
32,84.62532
33,85.86409
34,86.65058
35,87.0039
36,86.9278
37,87.1173
38,87.36796
39,87.86061
40,88.10552
41,88.03548
42,87.10598
43,85.61322
44,83.0501
45,80.8035
46,79.702515
47,79.84536
48,80.345116
49,80.943115
50,81.432274
51,81.64059
52,81.43903
53,80.81635
54,80.16248
55,79.317535
56,79.695694
57,80.48692
58,80.99468
59,81.359985
60,81.292984
61,81.17738
62,81.32307
63,81.56113
64,81.698944
65,81.48781
66,80.48467
67,79.59798
68,76.861176
69,74.40599
70,73.231514
71,73.43866
72,74.14051
73,74.84617
74,75.46776
75,75.90027
76,75.87477
77,75.485405
78,74.68159
79,74.1157
80,74.595116
81,75.75994
82,76.79184
83,77.60033
84,77.6056
85,77.9483
86,78.26872
87,78.673615
88,79.26701
89,79.30485
90,78.809105
91,77.79381
92,75.641235
93,73.68911
94,72.89661
95,73.372925
96,74.30966
97,75.237236
98,76.11173
99,76.74343
100,77.156334
101,76.919556
102,76.60987
103,76.57747
104,77.6181
105,78.99134
106,80.21364
107,80.8726
108,81.323235
109,81.542625
110,81.962204
111,82.799866
