,0
0,21.554604
1,21.531378
2,21.333103
3,21.25553
4,21.02156
5,20.88912
6,21.007545
7,21.325804
8,21.477938
9,21.511084
10,21.469791
11,21.360779
12,21.276655
13,21.240978
14,21.336126
15,21.732119
16,21.855848
17,21.814068
18,21.63359
19,21.616796
20,21.325096
21,21.223814
22,21.320951
23,21.670599
24,21.703936
25,21.62581
26,21.436811
27,21.294285
28,21.035824
29,21.015179
30,21.135038
31,21.39926
32,21.435974
33,21.406622
34,21.274185
35,21.143412
36,21.029514
37,20.989874
38,21.114399
39,21.409416
40,21.402927
41,21.334702
42,21.261124
43,21.202732
44,21.05354
45,20.922028
46,21.192211
47,21.496008
48,21.46479
49,21.466372
50,21.347378
51,21.225266
52,20.979773
53,20.983526
54,21.201096
55,21.504972
56,21.55581
57,21.512133
58,21.361874
59,21.295942
60,21.194666
61,21.231848
62,21.379253
63,21.762964
64,21.805544
65,21.721056
66,21.574501
67,21.517384
68,21.395836
69,21.40018
70,21.548899
71,21.86007
72,21.895678
73,21.81248
74,21.682346
75,21.63395
