,0
0,205.74086
1,206.03748
2,206.25844
3,206.74284
4,206.36967
5,205.6954
6,204.18967
7,202.62296
8,201.47389
9,200.94897
10,200.39099
11,200.70183
12,200.48625
13,201.44882
14,201.93254
15,202.83665
16,203.51056
17,203.8794
18,204.39015
19,204.69922
20,205.15804
21,205.43333
22,205.93758
23,206.22693
24,206.76138
25,206.52129
26,207.56183
27,208.27553
28,208.08139
29,207.40013
30,205.23053
31,203.2873
32,201.57068
33,200.98196
34,200.92125
35,201.87025
36,201.88333
37,202.27963
38,202.82559
39,203.63983
40,204.041
41,204.57253
42,204.65845
43,204.85316
44,205.1565
45,206.01128
46,206.51071
47,206.832
48,206.70973
49,207.2808
50,208.20648
51,208.54706
52,208.19188
53,207.48167
54,206.17447
55,204.68477
56,204.19263
57,203.57434
58,203.05197
59,203.32013
60,203.20189
61,202.54884
62,202.36598
63,202.33936
64,202.62956
65,203.16011
66,203.63634
67,203.47282
68,203.64926
69,204.35152
70,205.06223
71,205.38113
72,206.14786
73,207.03314
74,208.26837
75,208.7748
76,209.28322
77,209.12823
78,208.83073
79,207.57701
80,206.9524
81,206.10233
82,205.58119
83,205.06094
84,204.36029
85,203.85396
86,203.50194
87,203.00937
88,202.66284
89,203.08015
90,203.52184
91,203.94107
92,203.92899
93,204.6006
94,205.57521
95,206.06013
96,206.67221
