,0
0,5.2847514e-05
1,4.8101112e-05
2,4.407525e-05
3,4.4046737e-05
4,4.6126537e-05
5,4.585675e-05
6,4.771658e-05
7,5.0677132e-05
8,4.9225877e-05
9,4.409816e-05
10,3.8989347e-05
11,3.9346753e-05
12,4.2202148e-05
13,4.2077038e-05
14,4.601832e-05
15,5.099465e-05
16,5.1789102e-05
17,4.6783385e-05
18,4.1615247e-05
19,4.2837954e-05
20,4.5717006e-05
21,4.4575372e-05
22,4.7074293e-05
23,5.0178693e-05
24,4.9317754e-05
25,4.497125e-05
26,4.195707e-05
27,4.343311e-05
28,4.47403e-05
29,4.4959786e-05
30,4.7622027e-05
31,4.9671602e-05
32,4.992834e-05
33,4.644464e-05
34,4.2529755e-05
35,4.3943233e-05
36,4.5676232e-05
37,4.7537036e-05
