,0
0,1.2521426e-05
1,1.303479e-05
2,1.5208483e-05
3,1.4991929e-05
4,1.2116781e-05
5,1.1050017e-05
6,1.1557e-05
7,1.250151e-05
8,1.19842125e-05
9,1.2949824e-05
10,1.46666625e-05
11,1.5190391e-05
12,1.2092661e-05
13,1.0690841e-05
14,1.108736e-05
15,1.1936028e-05
16,1.1512953e-05
17,1.2865162e-05
18,1.4208592e-05
19,1.4812634e-05
20,1.1864852e-05
21,1.0599331e-05
22,1.0885667e-05
23,1.208008e-05
24,1.1332251e-05
25,1.2771775e-05
26,1.42570025e-05
27,1.4956095e-05
28,1.19187425e-05
29,1.1075071e-05
30,1.1646346e-05
31,1.27812555e-05
32,1.225865e-05
