,0
0,24.118042
1,22.857132
2,22.003387
3,20.884048
4,19.599976
5,19.101364
6,20.922852
7,23.256271
8,21.56485
9,19.6389
10,22.40535
11,21.337357
12,19.500107
13,20.30626
14,20.385406
15,19.950302
16,19.29802
17,19.677155
18,20.651276
19,20.916412
20,21.214355
21,20.58133
22,23.76651
23,23.485306
24,23.49646
25,23.807495
26,23.665924
27,22.909561
28,21.53363
29,21.156677
30,21.654175
31,21.619202
32,19.99376
33,19.433609
34,22.273087
35,21.382782
36,20.797043
37,21.168716
38,20.03244
39,19.94461
40,20.431213
41,21.20726
42,21.572708
43,22.074326
44,21.82228
45,23.018967
46,22.879272
47,23.545502
48,23.884079
49,24.26828
50,24.983765
51,25.328674
52,25.20819
53,24.906479
54,24.12149
55,23.889832
56,24.611084
57,25.089722
58,25.256393
59,25.490295
60,24.95662
61,24.559814
62,24.316544
63,24.802048
64,25.557434
65,25.566483
66,25.338379
67,25.661652
68,24.69197
69,24.125977
70,22.409363
71,22.375107
72,21.90245
73,21.268616
74,20.36412
75,19.891663
76,19.77832
77,19.513885
78,19.303406
79,20.50206
80,20.611572
81,20.657822
82,20.9375
83,21.24504
84,21.269196
85,21.460922
86,21.886902
87,21.163055
88,21.342606
89,21.065384
90,21.139343
91,20.967758
92,20.626099
93,20.61113
94,21.67508
95,22.088684
96,22.249985
97,21.891739
98,21.268768
99,21.411621
100,21.609024
101,22.024628
102,22.046799
103,22.10942
104,21.542313
105,22.591034
106,21.672638
107,21.494003
108,21.581726
109,21.284058
110,21.054153
111,21.024979
112,21.12529
113,21.026413
114,20.524246
115,20.505112
116,20.482666
117,20.750565
118,20.239365
119,19.670502
120,20.38089
121,20.351624
122,21.036713
123,21.066452
