,0
0,-0.18334405
1,-0.12961684
2,-0.113297805
3,-0.0699373
4,-0.06419116
5,-0.046079572
6,-0.018915623
7,0.024988491
8,0.014037263
9,0.029819883
10,0.034961715
11,0.09391071
12,0.0732437
13,0.069200665
14,0.09534512
15,0.13230334
16,0.11663821
17,0.13329591
18,0.13193178
19,0.16381782
20,0.14911081
21,0.16184899
22,0.19075036
23,0.20777206
24,0.197851
25,0.20956616
26,0.18426034
27,0.19685759
28,0.15582056
29,0.120664224
30,0.06873548
31,0.0565841
32,0.027157156
33,0.02416123
34,-0.03004989
35,-0.041631117
36,-0.078281485
37,-0.10312032
38,-0.11905409
39,-0.06409989
40,-0.06720622
41,-0.034116965
42,-0.035695463
