,0
0,5.3726683
1,5.358484
2,5.366248
3,5.372561
4,5.3820066
5,5.3949685
6,5.410418
7,5.4255877
8,5.4396057
9,5.4525924
10,5.4658666
11,5.476767
12,5.484728
13,5.464634
14,5.463599
15,5.462526
16,5.4539995
17,5.4504323
18,5.450767
19,5.450747
20,5.445401
21,5.436797
22,5.4332547
23,5.426862
24,5.417786
25,5.3938403
26,5.398536
27,5.4003763
28,5.4057617
29,5.417332
30,5.43278
31,5.44871
32,5.4599886
33,5.464801
34,5.464283
35,5.461376
36,5.4541044
37,5.4532666
38,5.439452
39,5.4226027
40,5.4141536
41,5.4088545
42,5.4039335
43,5.395146
44,5.3789234
45,5.3644953
46,5.3525324
47,5.338229
48,5.321328
49,5.2757792
50,5.261744
51,5.2539244
52,5.2455144
53,5.240656
54,5.2365665
55,5.2311926
56,5.227225
57,5.224341
58,5.2219715
59,5.2221417
60,5.225586
61,5.233944
62,5.232258
63,5.225777
64,5.2168627
65,5.2042756
66,5.1917663
67,5.1786866
68,5.1668525
69,5.1633377
70,5.1657887
71,5.166264
72,5.1628065
73,5.146593
74,5.152936
75,5.1573143
76,5.1673727
77,5.173774
78,5.1814704
79,5.1861033
80,5.1922913
81,5.201614
82,5.2105145
83,5.2214236
84,5.2302456
85,5.197478
86,5.1991696
87,5.1978903
88,5.197085
89,5.1932955
90,5.188118
91,5.1802397
92,5.1658545
93,5.1554365
94,5.1512184
95,5.146318
96,5.1406145
97,5.1092954
98,5.119921
99,5.126265
100,5.140136
101,5.15409
102,5.167867
103,5.17883
104,5.187849
105,5.197479
106,5.2051864
107,5.2123675
108,5.223035
