,0
0,23.681763
1,21.826492
2,20.94638
3,22.396973
4,22.461517
5,23.832916
6,23.682129
7,24.383316
8,24.8163
9,24.916183
10,23.928085
11,23.893555
12,23.403976
13,23.143036
14,21.840271
15,22.399597
16,20.99591
17,25.086761
18,28.700089
19,32.45453
20,33.205963
21,29.746628
22,27.980621
23,27.26744
24,25.138672
25,21.662796
26,20.595581
27,20.734879
28,20.995789
29,21.531662
30,21.975769
31,22.03711
32,22.934341
33,22.65004
34,21.756622
35,23.31636
36,23.156128
37,23.912827
38,23.827423
39,25.142273
40,25.13211
41,24.39302
42,22.518005
43,22.636032
44,23.00409
45,23.514084
46,26.642883
47,29.53099
48,29.497437
49,29.633026
