,0
0,4.78449e-05
1,5.2810894e-05
2,5.180833e-05
3,4.871858e-05
4,4.2226406e-05
5,4.1588006e-05
6,4.440582e-05
7,4.66039e-05
8,4.8560672e-05
9,4.894648e-05
10,4.6449335e-05
11,4.4887915e-05
12,3.992866e-05
13,3.8704646e-05
14,4.3034674e-05
15,4.517723e-05
16,4.9019756e-05
17,5.0036488e-05
18,4.7451787e-05
19,4.5534456e-05
20,4.1971547e-05
21,4.1138053e-05
22,4.2531978e-05
23,4.4947028e-05
24,4.8153808e-05
25,4.9786355e-05
26,4.779471e-05
27,4.6301942e-05
28,4.0448842e-05
29,4.0130137e-05
30,4.1717867e-05
31,4.296288e-05
32,4.559522e-05
33,5.006358e-05
34,4.8523052e-05
35,4.6775087e-05
36,4.233757e-05
37,4.2325264e-05
38,4.592401e-05
39,4.6710025e-05
40,4.9783946e-05
41,5.2151805e-05
42,5.0067465e-05
43,4.8858285e-05
44,4.4618668e-05
