,0
0,37.062317
1,35.532196
2,29.464203
3,28.369125
4,28.286606
5,38.824966
6,33.109497
7,32.989487
8,30.724304
9,30.296768
10,29.681717
11,35.72722
12,36.072235
13,34.3246
14,33.087006
15,38.51744
16,40.16008
17,37.12982
18,38.959976
19,33.604538
20,30.334274
21,29.531708
22,28.984161
23,26.861496
24,24.183777
25,26.04393
26,23.576233
27,26.088928
28,25.233856
29,28.046585
30,21.746078
31,24.318787
32,21.911087
33,18.850845
34,19.908432
35,25.458878
36,24.67131
37,19.120865
38,20.785995
39,22.391129
40,27.394043
41,32.68196
42,29.171677
43,24.746323
44,32.68947
45,30.971832
46,38.30742
47,34.024582
48,36.10225
49,34.17459
50,32.40445
51,29.734222
52,31.766891
53,29.299194
54,29.411697
55,29.389206
56,32.351944
57,26.05893
58,28.399124
59,27.671555
60,27.634064
61,24.356293
