,0
0,272.60385
1,271.91324
2,273.2646
3,274.69327
4,272.95883
5,272.47382
6,272.13116
7,273.39816
8,273.45792
9,274.2768
10,275.40497
11,275.3347
12,275.3171
13,274.36993
14,274.6546
15,274.0097
16,273.356
17,273.3718
18,274.4244
19,274.52106
20,274.73193
21,275.43134
22,281.7716
23,285.36877
24,286.27728
25,287.14188
26,286.388
27,281.7839
28,282.3181
29,283.48322
30,284.5938
31,287.05402
32,289.37186
33,289.2963
34,289.13638
35,288.13824
36,287.7411
37,287.52145
38,286.96967
39,286.3968
40,286.20172
41,285.86783
42,285.60602
43,284.90662
44,284.701
45,284.1914
46,284.41455
47,283.87683
48,283.65366
49,283.41116
50,282.73813
51,280.24454
52,277.6912
53,277.04453
54,276.50677
55,276.7651
56,275.8654
57,275.3048
58,275.173
59,274.88132
60,273.7127
61,273.70218
62,274.70383
63,274.69153
64,274.0624
65,273.79178
66,273.78476
67,273.783
68,273.5247
69,273.46667
70,274.145
71,273.84802
72,273.50183
73,272.63022
74,272.36313
75,272.1329
