,0
0,1.4556481e-05
1,1.4365553e-05
2,1.4487057e-05
3,1.4496357e-05
4,1.485727e-05
5,1.5265414e-05
6,1.5477832e-05
7,1.6214888e-05
8,1.7368955e-05
9,1.7295131e-05
10,1.788704e-05
11,1.7853923e-05
12,1.8986913e-05
13,1.9073803e-05
14,1.9333764e-05
15,1.932815e-05
16,1.9542815e-05
17,1.990237e-05
18,1.9843317e-05
19,2.0071126e-05
20,2.0402013e-05
21,2.1196134e-05
22,2.0839918e-05
23,1.9893703e-05
24,1.9071162e-05
25,1.8586428e-05
26,1.8705532e-05
27,1.8880432e-05
28,1.9231215e-05
29,1.9474557e-05
30,1.8926781e-05
31,1.8847071e-05
32,1.8680119e-05
33,1.8711109e-05
34,1.9026624e-05
35,1.8059236e-05
36,1.7816332e-05
37,1.736556e-05
38,1.6681897e-05
39,1.678146e-05
40,1.675501e-05
41,1.6079153e-05
42,1.634669e-05
43,1.5732354e-05
44,1.5278236e-05
45,1.5324864e-05
46,1.51959675e-05
47,1.4870602e-05
48,1.5007068e-05
49,1.4658056e-05
50,1.4675171e-05
51,1.51120075e-05
52,1.5133787e-05
