,0
0,1332.5343
1,1322.3759
2,1314.56
3,1322.065
4,1320.1783
5,1324.9673
6,1325.7759
7,1333.0319
8,1323.9929
9,1332.6587
10,1328.3466
11,1310.6833
12,1334.255
13,1322.1478
14,1332.9282
15,1326.3977
16,1314.4979
17,1330.7721
18,1316.2186
19,1334.3379
20,1330.5648
21,1344.4341
22,1330.6892
23,1330.938
24,1336.4111
25,1327.2893
26,1321.7539
27,1319.9088
28,1310.1028
29,1321.7124
30,1328.6782
31,1333.8403
32,1334.6904
33,1322.5625
34,1338.2769
35,1312.9016
36,1344.5378
37,1323.9929
38,1320.821
39,1316.0942
40,1326.999
41,1329.1343
42,1323.3503
43,1329.2794
44,1345.4292
45,1325.5686
46,1330.627
47,1326.9368
48,1324.5845
49,1322.4915
50,1328.5632
51,1316.8135
52,1314.2853
53,1320.9995
54,1336.1272
55,1326.9055
56,1330.76
57,1325.9315
58,1312.3373
59,1311.3425
60,1327.092
61,1337.8472
62,1328.6462
63,1323.7141
64,1326.6154
65,1349.4105
66,1327.1956
67,1329.7239
68,1332.853
69,1324.2529
70,1330.4283
71,1326.2838
72,1326.0352
73,1318.2227
74,1324.0872
75,1320.3157
76,1311.6534
77,1330.7185
78,1318.119
79,1333.226
80,1324.5845
81,1318.6577
82,1326.6154
83,1314.4303
84,1320.9788
85,1333.4746
86,1337.3499
87,1330.8843
88,1320.0255
89,1335.3396
90,1313.104
91,1319.7769
92,1334.6351
93,1324.4395
94,1331.9619
95,1324.854
96,1331.7754
97,1313.7878
98,1323.5898
99,1319.9634
100,1312.1301
101,1325.4756
102,1331.6304
103,1321.3726
104,1323.1547
105,1336.5002
106,1332.335
107,1319.6318
108,1323.1547
109,1316.1918
110,1322.5952
111,1334.9459
112,1326.9677
113,1325.7244
114,1331.8375
115,1327.32
116,1324.6881
117,1321.8699
118,1321.4346
119,1341.743
120,1326.5532
121,1323.652
122,1331.506
123,1304.5869
