,0
0,49253.57
1,49282.72
2,49299.508
3,49294.203
4,49282.72
5,49255.336
6,49252.688
7,49241.203
8,49253.57
9,49281.836
10,49298.625
11,49317.17
12,49329.54
13,49338.375
14,49333.08
15,49324.242
16,49285.37
17,49267.703
18,49237.668
19,49170.53
20,49190.848
21,49195.266
22,49190.848
23,49215.582
24,49215.582
25,49228.836
26,49189.96
27,49180.246
28,49109.574
29,49077.773
30,49048.617
31,49053.035
32,49061.867
33,49077.773
34,49092.79
35,49134.31
36,49163.46
37,49162.58
38,49163.46
39,49144.027
40,49119.29
41,49105.156
42,49082.188
43,49011.516
44,49025.65
45,49010.633
46,49027.418
47,49036.25
48,49089.258
49,49090.14
50,49080.42
51,49044.203
52,48992.082
53,48954.977
54,48940.844
55,48936.426
56,48945.258
57,48976.18
58,49003.562
59,49037.133
60,49045.97
61,49050.387
62,49054.805
63,49053.035
64,49034.484
65,49031.836
66,49023.0
67,48997.383
68,49010.633
69,49033.6
70,49030.07
71,49078.656
72,49120.17
73,49142.258
74,49159.93
75,49151.094
76,49113.992
77,49071.586
78,49060.1
79,49047.734
80,49068.055
81,49094.555
82,49112.227
83,49127.242
84,49150.21
85,49145.793
86,49129.89
87,49129.008
88,49101.625
89,49079.54
90,49065.406
91,49036.25
92,49026.53
93,49032.72
94,49035.367
95,49029.184
96,49038.902
97,49048.617
98,49040.668
99,49026.53
100,48977.945
101,48929.36
102,48932.89
103,48942.61
104,48984.133
105,49018.586
106,49078.656
107,49078.656
108,49133.426
109,49144.91
110,49165.227
111,49141.375
112,49120.17
113,49104.273
114,49086.605
