,0
0,49647.848
1,49635.832
2,49666.734
3,49685.617
4,49705.36
5,49692.484
6,49648.707
7,49614.37
8,49570.594
9,49544.844
10,49528.535
11,49547.42
12,49578.32
13,49589.477
14,49625.53
15,49652.14
16,49652.14
17,49658.15
18,49650.42
19,49623.812
20,49610.08
21,49592.914
22,49548.277
23,49566.305
24,49579.18
25,49591.195
26,49608.363
27,49628.965
28,49649.562
29,49638.406
30,49608.363
31,49564.586
32,49531.11
33,49525.1
34,49482.184
35,49521.668
36,49548.277
37,49594.63
38,49615.23
39,49623.812
40,49628.965
41,49632.4
42,49636.688
43,49616.086
44,49586.047
45,49577.46
46,49513.945
47,49538.836
48,49535.402
49,49537.977
50,49560.297
51,49552.57
52,49568.02
53,49554.29
54,49526.82
55,49483.04
56,49440.125
57,49422.953
58,49405.79
59,49440.984
60,49459.867
61,49490.766
62,49495.918
63,49524.242
64,49537.977
65,49525.96
66,49531.97
67,49486.477
68,49480.47
69,49440.125
70,49375.746
71,49362.01
72,49372.312
73,49382.613
74,49405.79
75,49411.797
76,49440.125
77,49453.86
78,49409.223
79,49360.297
80,49310.508
81,49279.61
82,49239.266
83,49279.61
84,49301.926
85,49297.633
86,49324.242
87,49326.82
88,49334.547
89,49307.934
90,49301.926
91,49269.31
92,49234.973
93,49234.973
94,49156.004
95,49141.414
96,49183.47
97,49183.47
98,49204.93
99,49227.25
100,49245.273
101,49220.383
102,49194.633
103,49162.87
104,49131.97
105,49150.85
106,49088.19
107,49146.562
108,49167.164
109,49171.453
110,49175.746
111,49163.727
112,49162.87
113,49125.1
114,49129.395
115,49101.926
116,49067.594
117,49039.266
118,48973.17
119,48944.844
120,48922.527
121,48934.547
122,48955.145
123,48980.04
124,49010.08
125,49019.523
126,48987.766
127,48983.47
128,48930.25
129,48943.13
130,48952.57
131,48956.86
132,48994.633
