,0
0,-4797.3203
1,-4622.6797
2,-4490.967
3,-4354.377
4,-4205.1035
5,-4061.6836
6,-3912.4102
7,-3888.0195
8,-3833.3828
9,-3838.2617
10,-3876.3125
11,-3921.1914
12,-3952.412
13,-3944.6074
14,-3910.459
15,-3848.0176
16,-3707.5254
17,-4410.965
18,-4927.08
19,-5258.799
20,-5323.1914
21,-5446.123
22,-5478.3203
23,-5431.4883
24,-5221.7246
25,-4948.545
26,-4840.248
27,-4729.0254
28,-4561.215
29,-4446.088
30,-4329.9863
31,-4220.715
32,-4107.539
33,-4013.877
34,-3895.8242
35,-3808.9922
36,-3706.5508
37,-3621.668
38,-3509.4707
39,-3398.246
40,-3363.123
41,-3487.0293
42,-3597.2773
43,-3600.205
44,-3610.9375
45,-3794.3574
46,-3859.7266
47,-3831.4316
48,-3705.5742
49,-3498.7383
50,-3372.879
51,-3290.9258
52,-3223.6055
53,-3210.9219
54,-3202.1426
55,-3174.8242
56,-3189.459
57,-3146.5293
58,-3167.9941
59,-3116.2852
60,-3048.9648
61,-2918.2305
