,0
0,-21.71405
1,-21.454575
2,-21.153275
3,-21.310745
4,-20.784225
5,-20.911636
6,-20.972244
7,-20.006836
8,-19.813568
9,-19.757828
10,-19.979736
11,-19.798767
12,-19.303894
13,-19.164078
14,-19.139526
15,-20.425629
16,-22.085999
17,-22.768936
18,-21.666748
19,-21.493332
20,-21.338516
21,-20.52301
22,-20.73973
23,-20.10437
24,-19.881836
25,-19.747528
26,-19.921936
27,-19.935165
28,-20.134583
29,-20.239792
30,-19.665863
31,-19.961212
32,-20.012772
33,-19.932465
34,-20.121231
35,-19.950958
36,-20.341492
37,-19.953705
38,-19.874283
39,-19.797699
40,-19.928741
41,-20.854996
42,-20.964386
43,-20.82405
44,-20.158493
45,-21.086395
46,-22.232742
47,-22.50232
48,-21.299286
49,-20.931808
50,-21.665207
51,-21.751556
52,-23.874588
53,-24.134659
54,-25.292786
55,-23.663773
56,-23.320587
57,-22.979523
58,-22.570908
59,-22.588089
60,-23.39061
61,-24.192276
62,-25.02472
63,-25.64087
64,-25.925034
65,-26.010864
66,-26.119217
67,-25.950378
68,-25.604858
69,-24.697723
70,-24.63852
71,-24.966385
72,-24.61168
73,-24.835007
74,-25.211258
75,-25.418884
76,-25.381836
77,-25.33162
78,-25.261581
79,-25.36409
80,-25.561707
81,-25.014755
82,-24.631805
83,-24.369873
84,-24.282349
85,-23.201859
86,-22.615494
87,-21.513168
88,-21.79448
89,-21.08139
90,-19.403687
91,-20.44046
92,-21.710785
93,-23.211761
94,-23.104904
95,-23.39563
96,-22.727478
97,-22.332687
98,-22.620758
99,-21.786728
100,-22.30632
101,-23.364792
102,-23.16072
103,-22.707779
104,-22.837158
105,-22.373962
106,-22.171982
107,-22.034088
108,-21.830978
109,-22.350922
110,-22.16185
111,-22.952087
112,-22.975967
113,-22.959305
114,-23.09758
115,-23.726501
116,-24.521637
117,-25.656204
118,-26.067734
119,-27.825592
120,-27.649475
