,0
0,1.9089312e-05
1,0.0
2,2.389593e-05
3,1.3234663e-07
4,1.7919754e-06
5,4.4569273e-07
6,5.3764165e-07
7,9.222531e-06
8,4.890033e-06
9,5.803011e-06
10,4.0641607e-06
11,6.1672445e-06
12,4.4083836e-06
13,9.549579e-06
14,3.3677734e-05
15,6.141046e-05
16,8.885994e-05
17,0.00011856423
18,0.00017390735
19,0.00023889399
20,0.0001287586
21,0.00012209499
22,0.00015107638
23,0.00014654195
24,0.0001383877
25,6.536639e-05
26,7.004305e-05
27,5.1879968e-05
28,3.1285792e-05
29,3.5975754e-05
30,5.4695596e-05
31,8.2149396e-05
32,8.873095e-05
33,9.104746e-05
34,0.000103362574
41,5.559149e-05
42,5.4630666e-05
43,0.00012106845
