,0
0,-1.9737492e-06
1,-1.996297e-06
2,-2.0564914e-06
3,-2.1548312e-06
4,-2.2372114e-06
5,-2.211227e-06
6,-2.2655072e-06
7,-2.2735205e-06
8,-2.241106e-06
9,-2.146961e-06
10,-2.1841154e-06
11,-2.1692215e-06
12,-2.2338086e-06
13,-2.2956258e-06
14,-2.3653345e-06
15,-2.4215515e-06
16,-2.4646642e-06
17,-2.4693675e-06
18,-2.5113827e-06
19,-2.6148102e-06
20,-2.330144e-06
21,-2.1422752e-06
22,-1.9166678e-06
23,-1.8004881e-06
24,-1.7224475e-06
25,-1.7450117e-06
26,-1.8169849e-06
27,-1.8779127e-06
28,-1.8553669e-06
29,-1.8392717e-06
30,-1.8908992e-06
31,-1.9115132e-06
32,-1.9526099e-06
33,-1.9600834e-06
34,-1.9261029e-06
35,-1.9218112e-06
36,-1.9833467e-06
37,-1.94958e-06
38,-1.9933489e-06
39,-2.0522493e-06
40,-2.1012145e-06
41,-2.0347868e-06
42,-1.9015383e-06
43,-1.8959705e-06
44,-1.6967707e-06
45,-1.5967933e-06
46,-1.5673688e-06
47,-1.5348036e-06
48,-1.7273594e-06
49,-2.0523057e-06
50,-2.364258e-06
51,-2.220036e-06
52,-1.8882507e-06
53,-1.8302021e-06
54,-1.8130035e-06
55,-2.087057e-06
56,-2.18172e-06
57,-2.2151187e-06
58,-2.1914768e-06
59,-2.175438e-06
60,-2.194519e-06
61,-2.2134975e-06
62,-2.1960886e-06
63,-2.3088812e-06
64,-2.3789194e-06
65,-2.471175e-06
66,-2.4970734e-06
67,-2.775504e-06
68,-2.699838e-06
69,-2.596629e-06
70,-2.4530855e-06
71,-2.2984245e-06
72,-2.1958153e-06
73,-2.1577014e-06
74,-2.1825042e-06
75,-2.258916e-06
76,-2.332059e-06
77,-2.3649643e-06
78,-2.3357536e-06
79,-2.4386857e-06
80,-2.3558614e-06
81,-2.292402e-06
82,-2.2243867e-06
83,-2.1266214e-06
84,-2.12007e-06
85,-2.0510863e-06
86,-2.0729995e-06
87,-2.0832847e-06
88,-2.1512053e-06
89,-2.1827927e-06
90,-2.2120028e-06
91,-2.2265533e-06
92,-2.1642363e-06
93,-2.0247246e-06
94,-1.8973003e-06
95,-1.774777e-06
96,-1.6575855e-06
97,-1.6465222e-06
98,-1.6981621e-06
99,-1.8559665e-06
100,-1.9957429e-06
101,-2.132341e-06
102,-2.2058325e-06
103,-2.2815916e-06
104,-2.2950228e-06
105,-2.247197e-06
106,-2.2084378e-06
107,-2.081022e-06
108,-2.0252407e-06
109,-2.0068233e-06
110,-1.9959643e-06
111,-2.0672483e-06
112,-2.1655394e-06
113,-2.27622e-06
114,-2.3875916e-06
115,-2.5271224e-06
116,-2.518163e-06
117,-2.432072e-06
118,-2.3236516e-06
119,-2.2619035e-06
120,-2.2008153e-06
121,-2.2174288e-06
122,-2.2407016e-06
123,-2.3488235e-06
124,-2.4725468e-06
125,-2.5820482e-06
126,-2.6813514e-06
127,-2.7930612e-06
128,-2.7786039e-06
129,-2.7946621e-06
