,0
0,22.522003
1,21.41777
2,21.42685
3,21.460281
4,21.908554
5,21.375061
6,22.060684
7,21.53804
8,21.203537
9,21.428375
10,21.321457
11,20.824448
12,20.346237
13,20.617111
14,20.72232
15,19.728577
16,19.659225
17,19.745407
18,19.436462
19,19.671692
20,20.400116
21,20.393661
22,20.51213
23,20.908264
24,20.618881
25,21.255936
26,21.923187
27,21.2126
28,20.51123
29,20.29219
30,19.764801
31,19.37764
32,18.787903
33,18.789566
34,18.736313
35,18.24849
36,18.146194
37,18.097763
38,18.938354
39,20.7686
40,21.825684
41,21.482925
42,21.247528
43,21.397644
44,20.456589
45,21.210373
46,21.902954
47,21.923523
48,21.944946
49,21.385757
50,21.2733
51,21.722061
52,22.324097
53,21.893631
54,20.77539
55,21.68222
56,22.677322
57,23.16867
58,23.298203
59,20.644806
60,20.669998
61,21.151398
62,21.689758
63,20.988876
64,20.246826
65,20.34404
66,20.4935
67,20.31865
68,20.60736
69,20.127594
70,20.037888
71,19.398407
72,19.075195
73,19.07695
74,20.069489
75,20.706284
76,22.50026
77,22.059982
78,22.305862
79,22.61522
80,22.857834
81,21.839294
82,21.760483
83,20.33574
84,20.895905
85,20.604172
86,22.363678
87,21.959244
88,22.865036
89,23.667847
90,23.472488
91,23.553223
92,22.652878
93,22.488144
94,21.695114
95,21.670166
96,21.762543
97,21.018814
98,20.977463
99,21.957886
100,21.516846
101,23.248795
102,23.508194
103,22.528824
104,20.535416
105,19.641235
106,19.627167
107,18.799988
108,19.075958
109,18.143509
110,19.183868
111,19.789719
112,19.124634
113,19.432755
114,19.468353
115,18.808624
116,18.321762
117,18.272781
118,18.249268
119,18.27124
120,18.329666
121,18.49231
122,18.429657
123,18.729538
124,19.453156
125,20.394485
126,21.136353
127,22.013046
128,22.013794
129,21.589188
130,20.58931
131,20.077011
132,20.661087
133,20.864044
134,20.775238
135,20.897293
136,20.980179
137,20.823196
138,20.570694
139,21.032639
140,20.391342
141,20.768036
142,21.19629
143,23.389221
144,23.075165
145,22.098831
146,22.002747
147,21.751022
148,21.091217
149,21.150925
150,20.901047
151,20.512177
152,20.13153
153,19.75946
154,19.695663
155,19.557678
156,19.149734
157,19.830063
158,19.273407
159,19.314087
160,18.750137
161,18.42781
162,19.73668
163,19.39891
164,20.276215
165,20.673172
166,20.159119
167,20.002686
168,20.537766
169,19.198135
170,19.40593
171,19.554184
172,19.021072
173,18.76323
174,18.63002
175,18.167007
176,17.771667
177,18.032608
178,18.404724
179,18.662628
180,18.923828
181,19.123428
182,19.340317
183,19.602798
184,19.734177
185,19.869904
186,19.96666
187,19.980011
188,19.931793
189,19.835602
190,19.699356
191,19.425385
192,19.317413
193,19.30603
194,19.099442
195,18.915176
196,18.657608
197,18.709503
198,18.055939
199,18.323547
200,18.052597
201,19.026077
202,20.89891
203,22.552322
204,22.032852
205,20.19188
206,20.772171
207,21.051254
208,21.78746
209,21.545563
210,21.64798
