,0
0,107.808044
1,110.158264
2,107.64783
3,102.092834
4,100.51709
5,107.72797
6,113.737
7,112.241394
8,94.82855
9,94.05408
10,95.95026
11,103.828735
12,106.39258
13,112.18799
14,207.90509
15,256.61823
16,298.04047
17,315.18622
18,322.851
19,320.55426
20,301.4322
21,298.54785
22,297.74664
23,284.04608
24,252.29175
25,193.59021
26,200.74768
27,184.02924
28,167.0437
29,145.97205
30,108.02173
31,106.84662
32,110.425354
33,112.18799
34,106.73981
35,107.0603
36,110.58557
37,116.00702
38,120.52051
39,122.71045
40,127.03693
41,123.29797
42,122.01605
43,130.02808
44,128.74615
45,121.61548
46,115.44623
47,112.82892
48,113.38977
49,118.49078
50,116.968506
51,107.32733
52,93.413086
53,102.62695
54,100.116516
55,102.22638
56,104.20264
57,118.81128
58,126.930115
59,121.42853
60,115.57971
61,118.38397
62,120.65405
63,113.790405
64,111.03961
65,122.09619
66,126.50281
67,121.61548
68,106.900024
69,111.30664
70,138.04016
71,166.42944
72,162.82404
73,187.07379
74,181.38525
75,163.27802
76,161.27502
77,163.73206
78,163.46497
79,173.48004
80,168.03186
81,147.60114
82,144.90381
83,143.75537
84,147.78809
85,149.41724
86,153.82385
87,149.6576
88,158.39069
89,145.59814
90,137.26562
91,127.73132
92,120.226746
93,118.2771
94,122.8974
95,118.17029
96,115.28595
97,121.90924
98,131.41687
99,142.12628
100,132.61865
101,126.289185
102,121.4552
103,129.73431
104,134.67511
105,134.30121
106,127.06366
107,115.39282
108,102.03943
109,103.96228
110,108.60925
111,101.932556
112,88.499084
113,80.67401
114,85.00049
115,85.00049
116,90.315125
117,98.22034
118,100.9444
119,133.5
120,130.77588
121,120.65405
122,115.686584
123,111.76068
124,97.95325
125,88.73944
126,89.30029
127,93.60004
128,142.95416
129,183.76215
130,160.01984
131,195.05908
132,229.37732
133,224.5968
134,234.10443
135,235.30621
136,260.57086
137,298.54785
138,278.09045
139,242.91766
140,237.52289
141,239.33893
142,253.70721
143,240.11346
144,238.77808
145,243.05121
146,251.89111
147,255.09595
148,254.69537
149,244.06604
150,231.72754
151,199.38562
152,164.9873
153,148.13531
154,141.72565
155,148.9632
156,141.40521
157,147.30737
158,148.93652
159,123.858826
160,88.953064
161,78.11011
162,74.184204
163,80.27338
164,85.90851
165,91.62378
166,93.78699
167,93.09265
168,86.415955
169,88.6593
170,95.843445
171,101.26489
172,93.2262
173,91.97095
174,87.80469
