,0
0,20.513336
1,19.500809
2,20.462357
3,26.053925
4,25.591248
5,23.763718
6,21.300919
7,19.599121
8,19.764023
9,19.636063
10,21.915314
11,20.577362
12,21.920975
13,21.676804
14,20.508713
15,20.998749
16,21.972107
17,22.207184
18,22.177689
19,21.645355
20,20.609802
21,20.964783
22,21.396912
23,21.396378
24,20.80774
25,21.432816
26,22.942123
27,23.906479
28,23.922333
29,23.345581
30,22.05423
31,21.566055
32,21.284378
33,21.121078
34,21.663864
35,21.829834
36,21.409546
37,21.315628
38,20.83577
39,20.921204
40,21.70369
41,21.83171
42,21.198532
43,21.539124
44,22.19786
45,23.579865
46,23.453552
47,23.010498
48,25.922333
49,23.768768
50,24.10022
51,24.003845
52,21.29802
53,21.841736
54,24.23642
55,25.550354
56,22.108047
57,21.354752
58,21.998535
59,22.94867
60,25.744415
61,25.775925
62,26.29721
63,26.047195
64,26.096252
65,25.779968
66,24.716293
67,25.77089
68,27.392136
69,25.115189
70,26.23555
71,27.43834
72,26.416092
73,25.117645
74,26.206116
75,24.018723
76,25.338577
77,26.005829
78,25.995087
79,25.937698
80,25.09938
81,24.155441
82,22.863312
83,22.379807
84,23.210022
85,22.97351
86,22.974411
87,23.944733
88,22.751785
89,21.796555
90,20.690231
91,20.516418
92,20.478256
93,19.813095
94,19.27446
95,20.614365
96,21.598969
97,22.64058
98,23.312057
99,24.398209
100,23.619476
101,23.840286
102,24.019897
103,24.27327
104,23.28482
105,22.683167
106,23.626938
107,23.437927
108,25.478897
109,24.939987
110,25.449158
111,31.060349
112,30.571625
113,27.36435
114,26.605148
115,23.852173
116,22.925201
117,21.93077
118,23.384308
119,23.719055
120,23.400894
121,24.824097
122,23.238663
123,22.50859
124,23.260635
125,23.057663
126,24.713272
127,24.37941
128,24.42746
129,22.044937
130,22.057587
131,22.957214
132,24.29898
133,24.1064
134,23.788376
135,21.04329
136,21.035309
137,20.52861
138,20.402908
139,20.486603
140,20.993683
141,19.988281
142,22.357117
143,21.06749
144,22.312714
145,21.095062
146,22.82991
147,23.003098
148,22.17723
149,20.260834
150,20.054108
151,20.44719
152,19.624268
153,19.860092
154,20.71991
155,21.792908
156,21.985107
157,20.791382
