,0
0,191.98122
1,191.22906
2,190.1878
3,189.17773
4,188.45923
5,188.68723
6,188.68002
7,188.54793
8,188.57463
9,188.88353
10,190.1236
11,191.39685
12,192.87804
13,193.50995
14,195.32993
15,196.59251
16,197.44466
17,197.5028
18,197.34346
19,196.48341
20,195.1373
21,193.51012
22,192.96992
23,192.36809
24,191.14714
25,189.35315
26,187.78915
27,186.82454
28,186.78503
29,187.27357
30,187.67441
31,188.24101
32,189.1473
33,190.3064
34,191.663
35,192.74078
36,193.6434
37,194.10698
38,195.27658
39,195.9065
40,197.1687
41,197.51003
42,197.09064
43,195.81516
44,193.96344
45,192.68724
46,191.49345
47,190.81003
48,190.32933
49,190.27673
50,190.50919
51,190.16594
52,190.3794
53,191.15996
54,191.06361
55,190.77
56,190.8486
57,191.27559
58,191.76727
59,192.75963
60,193.17392
61,194.03986
62,195.05746
63,196.38565
64,197.21796
65,197.55176
66,196.58473
67,195.15588
68,194.0028
69,193.24628
70,193.21861
71,193.48863
72,192.97455
73,192.25626
74,191.40677
75,191.07578
76,191.47807
77,191.48868
78,191.53932
79,191.66058
80,191.65729
81,192.15584
82,193.08852
83,193.71573
84,194.43692
85,194.85394
86,195.96417
87,197.59206
88,198.56946
89,198.72966
90,198.2147
91,196.99965
92,196.02907
93,195.2158
94,195.2452
95,195.20117
96,194.3647
97,194.4886
98,193.45369
99,192.77675
100,192.86229
101,192.71333
102,192.30064
103,192.32137
104,192.6397
105,192.79532
106,193.49503
107,194.09312
108,195.28227
109,196.55212
110,197.91986
111,199.11765
112,199.54073
113,199.47398
114,198.38155
115,196.91788
116,195.693
117,194.64114
118,193.9593
119,194.15329
120,194.4137
121,194.19466
122,193.71196
123,193.39444
124,193.02438
125,193.28185
126,192.87105
127,192.03978
128,192.13773
129,192.45753
130,193.65927
131,194.58932
132,196.11302
133,197.87833
134,198.94272
135,199.77318
136,199.59074
137,198.83047
138,197.48466
139,196.36203
140,195.22395
141,194.19725
142,194.14961
143,194.37424
144,193.95607
145,193.85051
146,193.07047
147,192.2788
