,0
0,-19.940567
1,-18.67871
2,-19.071579
3,-20.491333
4,-20.790512
5,-21.26593
6,-20.552322
7,-19.037903
8,-19.576172
9,-19.4514
10,-18.64293
11,-19.866425
12,-22.43364
13,-21.024536
14,-22.393814
15,-22.045624
16,-21.160461
17,-19.8591
18,-19.284714
19,-19.513245
20,-21.292679
21,-21.343567
22,-23.023026
23,-21.495789
24,-23.203384
25,-24.664673
26,-25.008575
27,-24.137512
28,-25.735504
29,-25.062073
30,-24.794876
31,-23.647888
32,-24.020493
33,-24.69838
34,-25.008133
35,-26.086823
36,-25.218124
37,-25.365341
38,-27.509277
39,-27.624313
40,-27.527481
