,0
0,4.4315634
1,4.424659
2,4.4200172
3,4.420205
4,4.4215565
5,4.4206877
6,4.421542
7,4.4243274
8,4.4194956
9,4.4065323
10,4.41666
11,4.4066377
12,4.398219
13,4.3874083
14,4.3801117
15,4.3712354
16,4.362503
17,4.3598113
18,4.358367
19,4.3612866
20,4.362781
21,4.3589287
22,4.357727
23,4.3540764
24,4.3403096
25,4.3271937
26,4.319022
27,4.3164005
28,4.3149605
29,4.315747
30,4.316754
31,4.3177433
32,4.312617
33,4.3059864
34,4.292026
35,4.299289
36,4.3069706
37,4.3147936
38,4.3235207
39,4.334329
40,4.3454623
41,4.3577175
42,4.367547
43,4.374347
44,4.3766966
45,4.377703
46,4.37614
47,4.385207
48,4.396365
49,4.4120474
50,4.433987
51,4.4584675
52,4.4847627
53,4.512026
54,4.53998
55,4.5618553
56,4.5836687
57,4.5972157
58,4.603949
59,4.6242137
60,4.6534753
61,4.6828265
62,4.7147646
63,4.7394714
64,4.762342
65,4.78156
66,4.8022785
67,4.81771
68,4.830543
69,4.8453965
70,4.853533
71,4.8607583
72,4.8686733
73,4.8813057
74,4.8911657
75,4.8999066
76,4.907449
77,4.91581
78,4.922677
79,4.924811
80,4.926813
81,4.9251556
82,4.950247
83,4.9243803
84,4.9109654
85,4.910775
86,4.9137816
87,4.9220915
88,4.92566
89,4.9328156
90,4.9408245
91,4.9447484
92,4.9459815
93,4.940226
94,4.923005
95,4.914846
96,4.9064116
97,4.896606
98,4.883701
99,4.8709245
100,4.86142
101,4.8613095
102,4.86915
103,4.87958
104,4.893245
105,4.902546
106,4.8926272
107,4.9039392
108,4.9163537
109,4.92886
110,4.946683
111,4.9632373
112,4.9774246
113,4.996795
114,5.018069
115,5.0382113
116,5.0552964
117,5.0659866
118,5.045207
119,5.050956
120,5.057569
121,5.06442
122,5.0711846
123,5.073945
124,5.073078
125,5.0674458
126,5.0603986
