,0
0,37.668015
1,36.34227
2,42.52658
3,41.18602
4,41.67485
5,41.134186
6,40.423172
7,39.082626
8,33.48343
9,33.283463
10,30.098724
11,32.031784
12,32.246567
13,33.564896
14,30.143158
15,28.46193
16,29.728409
17,29.02481
18,26.751053
19,29.121094
20,29.506226
21,30.46164
22,29.38771
23,33.55008
24,35.30539
25,36.616318
26,32.416916
27,32.83908
28,33.401962
29,33.031647
30,31.209671
31,27.1436
32,34.23146
33,35.912704
34,36.20897
35,34.34256
36,34.34256
37,34.194443
38,32.979797
39,34.549942
40,33.42418
41,32.291
42,33.55008
43,32.84648
44,34.016678
45,30.16539
46,30.394974
47,30.424606
48,32.0466
49,34.261093
50,32.920547
51,31.891068
52,33.75746
53,28.839645
54,25.129074
55,26.35112
56,27.313934
57,24.610626
58,23.070099
59,25.529007
60,25.721573
61,28.53598
62,30.46164
63,32.372467
64,32.365067
65,33.49083
66,31.483719
67,34.194443
68,34.357376
69,33.89818
70,32.291
71,33.93521
72,35.964554
73,33.37973
74,30.743073
75,29.44696
76,30.128357
77,34.816574
78,38.77896
79,31.950317
80,32.935364
81,36.534836
82,36.490402
83,39.601074
84,37.334732
85,34.831375
86,36.060837
87,35.53499
88,34.616592
89,35.24614
90,37.830948
91,40.14174
92,40.33429
93,38.416046
94,36.03862
95,35.86827
96,38.186462
97,40.549088
98,36.919968
99,40.65277
100,40.104706
101,39.615875
102,35.105423
103,33.342712
104,33.209396
105,32.016968
106,29.587692
107,26.943619
108,22.66275
109,20.72969
110,25.469757
111,26.41777
112,28.484146
113,25.417908
114,20.66304
115,37.912415
116,31.757751
117,30.713455
118,31.61702
119,30.980087
120,33.401962
121,32.80945
122,33.824112
123,33.572296
124,33.268646
125,33.02423
126,32.128067
127,30.631989
128,27.68425
129,29.14331
130,28.921112
131,29.32106
132,28.70633
133,27.7361
134,29.121094
135,29.55806
136,27.817566
137,34.372192
138,28.713745
139,37.142166
140,34.09816
141,28.069382
142,28.439697
143,29.365494
144,28.876678
145,28.35083
146,27.662033
147,25.136475
148,29.669159
149,22.7072
150,30.669022
151,30.58754
152,37.51248
153,34.372192
154,36.823685
155,36.38672
156,37.223633
157,37.75688
158,40.786087
159,33.80931
160,36.89035
161,38.023514
162,31.394836
163,33.224197
164,32.0466
165,31.602219
166,27.158401
167,30.565323
168,32.705765
169,31.02452
170,40.178757
171,32.994614
172,31.098587
173,36.134903
174,37.60135
175,40.586105
176,40.14914
177,40.904587
178,42.26735
179,41.200836
180,41.341553
181,43.067245
182,41.837784
183,40.20099
184,39.47516
185,39.090027
186,38.89006
187,38.09018
188,39.06781
189,39.319626
190,40.119507
191,39.327026
192,36.971817
193,39.12706
194,37.48285
195,37.74948
196,38.519745
197,37.97908
198,37.48285
199,37.71245
200,36.04602
201,36.349686
202,36.934784
203,38.223495
204,36.475586
205,36.808884
206,37.0607
207,35.579422
208,37.201416
209,37.838364
210,36.697784
211,39.86769
212,40.023224
213,40.60092
214,41.867416
215,46.237152
216,37.25325
217,40.549088
218,40.460205
219,43.58568
220,39.23076
221,40.608337
222,41.319336
223,42.52658
224,45.422455
225,42.637665
