,0
0,9.4330026e-05
1,8.819692e-05
2,7.2615636e-05
3,4.885402e-05
4,6.33536e-05
5,4.844832e-05
6,5.0852996e-05
7,6.750024e-05
8,7.529596e-05
9,5.4946402e-05
10,3.1926662e-05
11,4.770442e-05
12,4.131285e-05
13,2.797762e-05
14,3.9052728e-05
81,0.00014133086
82,0.00015593748
83,0.00016166041
84,0.000111906695
85,9.941961e-05
86,7.1418566e-05
87,6.69755e-05
88,5.4145457e-05
89,5.7135705e-05
90,3.0429745e-05
91,4.0287287e-05
92,3.7514405e-05
93,3.6136273e-05
94,4.6558507e-05
95,3.3160755e-05
96,4.4019078e-05
104,7.1697427e-06
105,1.3174812e-05
106,1.2927395e-05
107,1.529581e-05
108,1.6889964e-05
