,0
0,10.854745
1,12.033468
2,13.508917
3,15.7619095
4,15.17302
5,15.2275305
6,13.113736
7,11.010264
8,11.007054
9,9.772086
10,7.079779
11,6.264987
12,6.4869795
13,7.36532
14,7.635844
15,7.9857
16,8.144386
17,8.008165
18,8.63913
19,7.57602
20,6.1812096
21,7.038543
22,6.073956
23,4.3910365
24,3.8519456
25,3.199169
26,2.8147995
27,3.5729077
28,4.590817
29,5.059917
30,4.205587
31,3.5633123
32,4.186895
33,6.7424116
34,7.394578
35,5.884124
36,5.31773
37,4.3256855
38,4.623783
39,4.7443495
40,5.4782643
41,5.706171
42,5.8287992
