,0
0,-10.418761
1,-2.5217917
2,3.1694555
3,7.262446
4,11.172032
5,12.013025
6,13.641602
7,16.071812
8,16.378021
9,17.4439
10,19.219927
11,19.481392
12,18.804039
13,18.012306
14,17.542976
15,17.577995
16,17.202713
17,16.362183
18,16.229017
19,17.145834
20,14.980696
21,17.28463
22,19.026941
23,19.720419
24,19.839788
25,19.641405
26,19.608135
27,19.661728
28,18.80261
29,17.88185
30,17.606487
31,17.498928
32,16.385561
33,14.23955
34,13.147258
35,13.524636
36,13.639656
37,14.7304325
38,14.841017
39,14.811547
40,13.952987
41,13.089046
42,12.171106
