,0
0,23.732262
1,30.011818
2,34.227654
3,34.117912
4,34.087433
5,34.392265
6,33.386314
7,33.194275
8,33.46862
9,32.8742
10,33.105873
11,32.48706
12,32.679108
13,33.243042
14,32.74617
15,33.23085
16,32.493156
17,32.185272
18,30.959846
19,30.24044
20,27.762154
21,27.688995
22,28.024307
23,26.512337
24,25.96669
25,24.43338
26,24.238289
27,25.030853
28,23.765793
29,22.375755
30,22.214195
31,22.000816
32,21.424683
33,21.208252
34,21.833153
35,23.070778
36,23.69873
37,23.838959
38,23.805428
39,23.543266
40,24.08892
41,23.509735
42,23.671295
