,0
0,36.332657
1,36.735336
2,30.367126
3,30.866745
4,34.714508
5,38.346024
6,37.44374
7,41.619614
8,43.692627
9,45.713455
10,49.128723
11,43.34961
12,39.024597
13,38.152145
14,34.587738
15,32.716064
16,31.47821
17,32.529633
18,31.090454
19,32.00766
20,30.971146
21,32.84282
22,31.55278
23,31.918167
24,31.27687
25,40.25499
26,33.4543
27,33.088898
28,32.223907
29,33.558685
30,32.97705
31,35.579514
32,34.4386
33,35.64662
34,31.642258
35,31.53041
36,32.067307
37,33.558685
38,32.641495
39,34.84874
40,33.566147
41,32.365585
42,29.539413
43,34.62503
44,33.469208
45,32.067307
46,34.237274
47,35.39308
48,36.459427
49,38.181976
50,40.78444
51,41.134903
52,41.067795
53,40.799347
54,41.68672
55,40.43396
56,38.070114
57,38.696503
58,35.76593
59,36.1015
60,36.884476
61,33.886795
62,32.604202
63,32.87265
64,32.835373
65,34.043396
66,32.469986
67,32.074768
68,30.918945
69,31.247055
70,27.526047
71,30.523727
72,31.62735
