,0
0,100850.64
1,100844.49
2,100843.5
3,100851.4
4,100847.19
5,100840.63
6,100832.055
7,100830.51
8,100829.914
9,100831.234
10,100839.19
11,100854.18
12,100864.03
13,100864.36
14,100864.71
15,100870.39
16,100873.08
17,100875.336
18,100882.61
19,100899.09
20,100906.95
21,100909.85
22,100907.96
23,100914.16
24,100912.68
25,100912.76
26,100920.07
27,100932.984
28,100941.52
29,100943.99
30,100944.52
31,100953.97
32,100956.6
33,100958.95
34,100964.92
35,100979.414
36,100986.305
37,100984.7
38,100982.664
39,100988.63
40,100989.98
41,100988.68
42,100991.42
43,101002.87
