,0
0,1326.346
1,1338.4939
2,1323.4949
3,1321.3462
4,1338.373
5,1324.2222
6,1317.3345
7,1332.9048
8,1326.5388
9,1331.2141
10,1333.0718
11,1312.1166
12,1336.6199
13,1313.5359
14,1328.313
15,1325.4119
16,1337.6008
17,1326.6016
18,1324.6187
19,1320.8827
20,1333.5726
21,1307.1282
22,1326.8728
23,1324.5562
24,1330.9636
25,1318.8789
26,1318.3154
27,1318.2737
28,1343.9458
29,1321.2583
30,1321.0288
31,1323.3037
32,1327.0398
33,1328.8765
34,1312.8054
35,1325.7249
36,1342.7561
37,1327.4363
38,1328.3339
39,1329.2731
40,1323.6587
41,1319.2756
42,1309.3823
43,1326.4763
44,1321.9054
