,0
0,28.431437
1,29.197708
2,29.978914
3,30.698914
4,31.459974
5,32.01104
6,32.37754
7,32.522434
8,32.64632
9,33.066517
10,33.651638
11,34.301476
12,34.62008
13,34.3969
14,33.842846
15,32.92874
16,31.939445
17,30.88476
18,30.120237
19,29.561552
20,29.12751
21,28.703415
22,28.342518
23,28.320347
24,28.615246
25,29.14592
26,29.936228
27,30.606632
28,31.459476
29,32.060974
30,32.463554
31,32.692947
32,32.741467
33,32.9382
34,33.301296
35,33.68159
36,33.88136
37,33.638233
38,33.05793
39,32.062054
40,30.911467
41,29.786425
42,28.762854
43,28.138914
44,27.712927
45,27.298609
46,26.978193
47,27.004847
48,27.334408
49,27.955523
50,28.768557
51,29.667168
52,30.60991
53,31.319681
54,31.861284
55,32.19462
56,32.17489
57,32.454285
58,32.73428
59,33.083874
60,33.212112
61,32.931644
62,32.229263
63,31.108833
64,29.908297
65,28.757719
66,28.02271
67,27.482738
68,27.151234
69,26.80352
70,26.506342
71,26.570345
72,26.70586
73,27.21252
74,27.93302
75,28.705137
76,29.558908
77,30.220522
78,30.748583
79,31.108046
80,31.536592
81,32.21725
82,32.85116
83,33.4234
84,33.665035
85,33.44181
86,32.807446
87,31.61559
88,30.431986
89,29.29828
90,28.399527
91,27.917286
92,27.60822
93,27.33243
94,27.06249
95,26.946957
96,27.126019
97,27.48933
98,28.090227
99,28.822842
100,29.616522
101,30.20384
102,30.608868
103,31.020494
104,31.532913
105,32.22296
106,32.95811
107,33.51815
108,33.707535
109,33.428352
110,32.651264
111,31.55573
112,30.343775
113,29.29842
114,28.48488
