,0
0,0.3095049
1,0.30726555
2,0.3093059
3,0.30874857
4,0.3094134
5,0.31160653
6,0.31512538
7,0.31195077
8,0.31468752
9,0.31528464
10,0.31710494
11,0.31646562
12,0.31877306
13,0.31588137
14,0.3212125
15,0.32245246
16,0.33071235
17,0.322567
18,0.32515252
19,0.326731
20,0.32785416
21,0.32762927
22,0.32901642
23,0.33870888
24,0.3371352
25,0.3348708
26,0.33433673
27,0.33383444
28,0.34518623
29,0.34654105
30,0.33777264
31,0.34053797
32,0.33613008
33,0.33266258
34,0.33023864
35,0.3320279
36,0.33222696
37,0.33015445
38,0.33274266
39,0.33484858
40,0.3323749
41,0.3318901
42,0.32938898
43,0.33143672
44,0.33340833
45,0.32894334
46,0.32986733
47,0.33195361
48,0.32927582
49,0.327063
50,0.3284561
51,0.3269709
52,0.33093485
53,0.3278229
54,0.32526922
55,0.32602566
56,0.3219264
57,0.32001492
58,0.32233807
59,0.31801736
60,0.31925023
61,0.3224189
62,0.3201167
63,0.3181349
64,0.32919082
65,0.32346177
66,0.3207465
67,0.32571256
68,0.32321614
69,0.32382956
70,0.32243285
71,0.32660106
72,0.31628448
73,0.31958598
74,0.32163966
75,0.3179137
76,0.3197829
77,0.31515878
78,0.31912875
79,0.32284555
80,0.32501316
81,0.31698823
82,0.32250357
83,0.31694287
84,0.31831464
85,0.31963766
86,0.31876212
87,0.3107801
88,0.3065316
89,0.31452337
90,0.31293356
91,0.30985373
92,0.30617696
93,0.31151402
94,0.30724388
95,0.3070301
96,0.30285218
97,0.3015653
98,0.29748625
99,0.29719338
100,0.29809996
101,0.30113584
102,0.30051935
103,0.3019068
104,0.303129
105,0.29865274
106,0.300933
107,0.30272448
108,0.29801965
109,0.29814652
110,0.3004329
111,0.30252573
112,0.2984841
113,0.30167967
114,0.30300915
115,0.3033844
116,0.29827482
117,0.30203375
118,0.29928255
119,0.29923648
120,0.30117983
121,0.29882905
122,0.29800245
123,0.29862058
124,0.30541947
125,0.31063658
126,0.30476588
127,0.3062703
128,0.3055705
129,0.3113977
