,0
0,59.343426
1,59.226986
2,58.87978
3,59.967964
4,61.092148
5,61.752678
6,61.77597
7,61.86065
8,62.055428
9,61.822548
10,62.27137
11,63.27276
12,63.56492
13,63.72793
14,63.636894
15,63.8973
16,62.85357
17,62.692673
18,61.934753
19,62.040604
20,62.56141
21,62.14646
22,61.16413
23,61.236107
24,61.31656
25,61.801376
26,61.29751
27,61.066742
28,60.952415
29,60.524765
30,60.126747
31,60.073822
32,60.135216
33,60.541702
34,60.687782
35,61.37372
36,61.712456
37,61.441467
38,61.392776
39,61.926285
40,62.67785
41,62.478844
42,62.43862
43,62.317947
44,61.411827
45,61.54944
46,61.36525
47,61.78232
48,61.547325
49,61.0244
50,61.060387
51,61.204353
52,60.933365
53,60.825394
54,60.797867
55,60.975708
56,61.22764
57,61.52192
58,61.238228
59,60.797867
60,60.833862
61,60.75341
62,60.874084
63,61.13237
64,61.119667
65,60.910072
66,61.00535
67,61.14084
68,61.437233
69,61.617188
70,61.822548
71,61.761147
72,62.22056
73,62.30101
74,62.33065
75,62.33065
76,61.985558
77,62.013084
78,61.89241
79,61.856415
80,61.733627
81,62.015198
82,61.991913
83,62.04696
84,61.97921
85,61.82466
86,61.524033
87,61.62777
88,61.8543
89,61.850067
90,61.87124
91,62.195152
92,62.572
93,62.724426
94,62.42592
95,61.60025
96,61.46264
97,61.348312
98,61.26998
99,61.437233
100,61.090027
101,61.35678
102,61.528267
103,61.24034
104,61.72516
105,61.572723
106,61.723038
107,61.839485
108,62.218445
109,62.108353
110,62.442856
111,62.775238
112,62.209976
113,61.873352
114,61.646828
115,61.534622
116,61.388542
117,61.066742
118,61.128136
119,61.0244
120,60.795753
121,60.56922
122,60.622154
123,60.575577
124,61.358902
125,61.085793
126,61.04557
127,60.922775
128,60.893143
129,60.531113
130,60.349045
131,60.88891
132,61.238228
133,61.471107
134,61.801376
135,61.902992
136,61.526154
137,61.411827
138,61.898758
139,61.778084
140,61.202232
141,61.155663
142,61.377953
143,62.248077
144,61.91358
145,62.131638
146,62.73925
147,62.277718
148,62.52542
149,62.235382
150,61.77385
151,62.112587
152,62.404747
153,61.76538
154,61.81196
155,61.996147
156,61.786552
157,61.81408
158,61.847946
159,61.69552
160,61.87124
161,62.296776
162,62.002495
163,62.334885
164,62.09777
165,61.790787
166,61.466873
167,61.39489
168,61.604485
169,62.063896
170,61.496513
171,60.721657
172,60.653908
173,60.624268
174,60.882553
175,60.757645
176,60.495125
177,60.605217
178,61.01805
179,60.564987
180,60.46125
181,60.584045
182,60.459137
183,61.206467
184,62.118935
185,61.566376
186,60.893143
187,60.33634
188,60.32364
189,60.457016
190,60.241074
191,60.44008
192,60.04418
193,60.270714
194,60.60733
195,60.751297
196,59.074554
197,59.17829
198,59.44928
199,59.504322
200,59.61865
201,59.61865
202,59.546665
203,59.525494
204,59.677925
205,60.116165
206,60.537468
207,60.766113
208,60.67296
209,60.857147
210,61.115433
211,61.731506
212,62.08718
213,62.37934
214,62.491547
215,62.345467
216,62.165512
217,61.8543
218,61.28057
219,60.98629
220,60.427376
221,60.575577
222,60.865616
223,61.039215
224,60.677193
225,60.143684
226,60.048416
227,60.32576
228,60.162743
229,60.107697
230,59.722385
231,59.927742
232,59.959503
233,60.16062
234,60.658142
235,60.270714
236,60.137337
237,59.53608
238,59.41117
239,59.584774
240,59.745674
241,60.00184
242,60.313057
243,60.537468
244,60.046303
245,60.126747
246,60.154274
247,60.473953
248,60.554405
249,60.747063
250,60.71319
251,60.700485
252,60.605217
253,60.920662
254,61.231873
255,61.468987
256,61.31656
257,61.058273
258,61.098495
259,61.30809
260,61.568497
261,61.780205
262,61.78232
263,61.748444
264,61.87124
265,61.89029
266,62.061775
267,62.044838
268,62.03002
269,62.05754
270,61.80561
271,61.83525
272,61.955925
273,61.729393
274,61.69552
275,61.390656
276,61.096382
277,61.185295
278,61.208588
279,60.69625
280,60.916428
281,60.40409
282,60.7153
283,60.950302
284,60.66661
285,60.799988
286,60.776695
287,60.799988
288,61.25728
289,60.897377
290,60.721657
291,60.838097
292,61.399124
293,60.89949
294,61.320793
295,61.371605
296,61.079445
297,60.990524
298,61.388542
299,60.81057
300,61.062508
301,60.998993
302,60.998993
303,61.468987
304,62.218445
305,62.199387
306,62.36029
307,62.20362
308,61.684937
309,60.931244
310,60.224136
311,60.827507
312,61.674347
313,62.32218
314,62.500015
315,62.46614
316,62.45556
317,63.092804
318,62.946724
319,62.61434
320,62.53177
321,62.989067
322,63.387077
323,63.044113
324,62.56353
325,62.55506
326,62.559296
327,62.356056
328,61.65953
329,61.32714
330,61.341965
