,0
0,-0.27369136
1,-0.27125236
2,-0.26362103
3,-0.2594928
4,-0.25637877
5,-0.24964936
6,-0.23923625
7,-0.22571746
8,-0.211952
9,-0.19803303
10,-0.15504134
11,-0.1598103
12,-0.16533431
13,-0.16929084
14,-0.16712014
15,-0.16457355
16,-0.16326603
17,-0.16744329
18,-0.17438218
19,-0.17827636
20,-0.18322417
21,-0.18438716
22,-0.2020854
23,-0.22963905
24,-0.24176876
25,-0.24716496
26,-0.24147882
27,-0.22979352
28,-0.21488497
29,-0.2050102
30,-0.19686559
31,-0.18654805
32,-0.17418979
33,-0.16234925
34,-0.16510376
35,-0.17069113
36,-0.1779008
37,-0.18254343
38,-0.18267946
39,-0.18438783
40,-0.19051039
41,-0.19626759
42,-0.20156628
43,-0.20179853
44,-0.2027768
45,-0.20083635
46,-0.21420166
47,-0.21799695
48,-0.21499757
49,-0.21054119
50,-0.20692746
51,-0.2025667
52,-0.19872303
53,-0.19753833
54,-0.20251311
55,-0.21126382
56,-0.2162637
57,-0.21856152
58,-0.2122645
59,-0.23954782
60,-0.25247338
61,-0.25772154
62,-0.25987738
63,-0.26476103
64,-0.2696942
65,-0.27434286
66,-0.27860844
67,-0.27953523
68,-0.28010508
69,-0.2805722
70,-0.23693678
71,-0.25992748
72,-0.27215394
73,-0.27901167
74,-0.28055766
75,-0.28071004
76,-0.27229282
77,-0.26144224
78,-0.2601585
79,-0.2603676
80,-0.25755256
81,-0.25539306
82,-0.2677534
83,-0.27066296
84,-0.27941525
85,-0.28760138
86,-0.2962343
87,-0.30531928
88,-0.31592563
89,-0.32726973
90,-0.33707264
91,-0.33968517
92,-0.3432238
93,-0.34081796
94,-0.2989164
95,-0.3108033
96,-0.32017055
97,-0.3254519
98,-0.33045447
99,-0.33008686
100,-0.3257457
101,-0.31914657
102,-0.3165491
103,-0.31692663
104,-0.3182278
105,-0.32138148
106,-0.32916823
107,-0.33646268
108,-0.3475012
109,-0.35818428
110,-0.36943644
111,-0.3839255
112,-0.3985907
113,-0.41158214
114,-0.4236303
115,-0.42871273
116,-0.42831287
117,-0.4214845
118,-0.38298315
119,-0.4067886
120,-0.4200782
121,-0.4265
122,-0.4297041
123,-0.42686892
124,-0.4183672
125,-0.4125122
126,-0.41028532
127,-0.40779778
128,-0.40350342
129,-0.39390633
130,-0.38157302
131,-0.37591797
132,-0.37870967
