,0
0,276.58875
1,276.43054
2,276.24448
3,276.0704
4,276.15268
5,276.40027
6,276.5966
7,276.6496
8,276.52267
9,276.382
10,276.24146
11,276.1253
12,276.22534
13,276.45215
14,276.642
15,276.67368
16,276.52832
17,276.35776
18,276.1657
19,275.98264
20,276.0624
21,276.2499
22,276.43118
23,276.46942
24,276.34915
25,276.17343
26,276.0242
27,275.86124
28,275.95724
29,276.1714
30,276.40186
31,276.4612
32,276.34802
33,276.1899
34,276.02966
35,275.8499
36,275.8995
37,276.1116
38,276.30746
39,276.39883
40,276.2767
41,276.1196
42,275.95407
43,275.81393
44,275.8632
45,276.09048
46,276.2817
47,276.36804
48,276.26352
