,0
0,11.932016
1,11.572895
2,11.678318
3,9.931566
4,10.234978
5,11.1992035
6,11.958586
7,13.644483
8,13.822757
9,15.234385
10,13.930751
11,13.599914
12,14.535856
13,15.344092
14,16.036621
15,15.380947
16,23.225895
17,23.651869
18,21.675419
19,22.789635
20,21.222874
21,20.37607
22,23.657011
23,25.078066
24,24.843224
25,27.1188
26,29.367804
27,27.874752
28,26.361988
29,26.040579
30,31.895363
31,33.05672
32,36.616215
33,34.001232
34,32.913586
35,30.398884
36,29.132961
37,31.797655
38,32.403618
39,30.407454
42,38.554955
43,42.428146
