,0
0,94674.984
1,94607.03
2,94549.91
3,94403.58
4,94285.71
5,94281.305
6,94320.8
7,94418.61
8,94448.08
9,94464.516
10,94573.96
11,94561.13
12,94609.234
13,94722.69
14,94790.445
15,94883.65
16,94969.24
17,95042.41
18,95011.336
19,95049.82
20,95035.99
21,95035.19
22,95111.16
23,95097.53
24,95155.055
25,95215.39
26,95236.234
27,95275.52
28,95262.695
29,95298.17
30,95348.29
31,95418.445
32,95469.96
33,95504.04
34,95644.75
35,95706.484
36,95758.6
37,95789.27
38,95839.38
39,95843.195
40,95847.6
41,95865.04
42,95881.48
43,95896.71
44,95880.68
45,95871.055
46,95746.18
47,95671.01
48,95626.91
49,95546.734
50,95396.4
51,95292.96
52,95139.82
53,95088.51
54,95037.59
55,95057.44
56,95053.63
57,95067.46
58,94962.02
59,94968.64
60,94995.5
61,95065.66
62,95069.06
63,95098.33
64,95123.79
65,95162.27
66,94991.29
67,94777.61
68,94663.96
69,94544.49
70,94508.01
71,94573.36
72,94537.68
73,94522.64
74,94495.18
75,94502.8
76,94503.6
77,94604.625
78,94682.2
79,94730.71
80,94798.66
81,94877.44
82,94913.516
83,94955.01
84,95091.71
85,95159.266
86,95205.97
87,95196.75
