,0
0,24.880478
1,23.672394
2,20.617687
3,20.591537
4,19.84346
5,19.096863
6,19.511887
7,19.566254
8,19.09195
9,19.968964
10,19.422333
11,20.228226
12,20.083694
13,20.729675
14,21.030731
15,20.84166
16,22.809662
17,24.382858
18,25.082108
19,23.963089
20,23.681763
21,21.826492
22,20.94638
23,22.396973
24,22.461517
25,23.832916
26,23.682129
27,24.383316
28,24.8163
29,24.916183
30,23.928085
31,23.893555
32,23.403976
33,23.143036
34,21.840271
35,22.399597
36,20.99591
37,25.086761
38,28.700089
39,32.45453
40,33.205963
41,29.746628
42,27.980621
43,27.26744
