,0
0,0.0019380553
1,0.0026559485
2,0.0029956996
3,0.003267949
4,0.0031546983
5,0.002714173
6,0.003358805
7,0.004015594
8,0.002717372
9,0.0022710888
10,0.0021229666
11,0.0026997766
12,0.0029707463
13,0.0034051929
14,0.0032884236
15,0.0035184436
16,0.0028203852
17,0.0015167249
18,0.00058960635
19,0.00035638735
20,0.00044724345
21,0.0005355403
22,0.00069869775
23,0.0011085114
24,0.0027247304
25,0.0021971874
26,0.0023590652
27,0.0021290453
28,0.0021456815
29,0.0023065992
30,0.0018836698
31,0.0014632987
32,0.0017301096
33,0.0016738037
34,0.0011507403
35,0.001211524
36,0.0016446915
37,0.0013138978
38,0.0026661856
39,0.0012272
40,0.001234239
41,0.0011497801
42,0.00094311405
43,0.00062575657
44,0.0007745186
45,0.00041973032
46,0.0007962724
47,0.000876572
48,0.00079115387
49,0.00031895656
50,0.0005182652
51,0.00046227966
52,0.00045812037
53,0.0003749421
54,0.0005333014
55,0.0005940851
56,0.0004040543
57,0.0005947249
58,0.00025113486
