,0
0,-16.798344
1,-16.798344
2,-16.798344
3,-16.798344
4,-16.798344
5,-16.798344
6,-16.798344
7,-16.798344
8,-16.798344
9,-16.798344
10,-16.798344
11,-16.798344
12,-16.798344
13,-16.798344
14,-16.798344
15,-16.798344
16,-16.798344
17,-16.798344
18,-16.798344
19,-16.798344
20,-16.798344
21,-16.798344
22,-16.798344
23,-16.798344
24,-16.798344
25,-16.798344
26,-16.798344
27,-16.798344
28,-16.798344
29,-16.798344
30,-16.798344
31,-16.798344
32,-16.798344
33,-16.798344
34,-16.798344
35,-16.798344
36,-16.798344
37,-16.798344
38,-16.798344
39,-16.798344
40,-16.798344
41,-16.798344
42,-16.798344
43,-16.798344
44,-16.798344
45,-16.798344
