,0
0,311.15552
1,314.43964
2,317.83093
3,318.92828
4,317.2962
5,316.904
6,316.26447
7,312.851
8,311.005
9,314.46143
10,316.4455
11,317.01868
12,316.8578
13,316.8161
14,316.0171
15,312.64618
16,311.36917
17,315.3664
18,316.71838
19,318.3573
20,316.74274
21,317.0099
22,316.10458
23,313.13947
24,311.8079
25,314.3434
26,317.2412
27,317.47845
28,315.0596
29,316.05643
30,315.46863
31,313.14706
32,310.08533
33,314.84445
34,317.7295
35,317.52917
36,315.32996
37,316.9715
38,316.0542
39,312.31882
40,311.15906
41,314.0262
42,317.89758
43,317.1658
44,315.65836
45,318.08105
46,317.09015
47,313.5473
48,310.78387
49,313.54858
50,317.5689
51,316.4513
52,314.4858
53,317.98553
54,316.667
55,314.59042
56,309.94434
57,310.68137
58,314.83954
59,316.49677
60,314.3973
61,315.92236
62,314.83484
63,313.19836
64,309.89734
65,313.15576
66,315.69873
67,316.48712
68,314.65082
69,316.18405
70,315.1183
71,313.1814
72,310.17096
73,312.1834
74,316.37704
75,317.51514
76,314.86877
77,318.42505
78,317.12375
79,312.40598
80,309.44446
81,312.99936
82,316.77512
83,316.94806
84,314.6051
85,317.4966
86,316.4646
87,311.39102
88,310.741
89,311.62695
90,315.14935
91,315.71323
92,315.13275
93,317.24823
94,316.4447
95,313.0971
96,309.98553
97,311.08356
