,0
0,0.0020222066
1,0.0017366847
2,0.00193318
3,0.0020374642
4,0.0019005171
5,0.0019608065
6,0.002128046
7,0.0017433505
8,0.0019156266
9,0.0019000729
10,0.0019151822
11,0.0017855677
12,0.0017742359
13,0.0014657535
14,0.0020837549
15,0.0018814084
16,0.0024757087
17,0.0022909897
18,0.0024446014
19,0.0018637067
20,0.0024111238
21,0.0020335387
22,0.0017049105
23,0.0017349811
24,0.0019265142
25,0.0017141688
26,0.0024462307
27,0.0019928026
28,0.0020507218
29,0.0021080484
30,0.0021957417
31,0.0021692263
32,0.0020435373
33,0.0018979991
34,0.0021640419
35,0.0020670902
36,0.0020672383
37,0.0024706724
38,0.0023781648
39,0.0026374676
40,0.002319579
41,0.0023789795
42,0.0022284787
43,0.0019504373
44,0.0017014295
45,0.0018150458
46,0.002157598
47,0.001909405
48,0.0015384858
49,0.0017275746
50,0.0019128862
51,0.002511038
52,0.0016117364
53,0.0015835916
54,0.0015236726
55,0.001445904
56,0.0016666187
57,0.0021390817
58,0.0018511156
59,0.0017497202
60,0.0022094438
61,0.002058869
62,0.0019928766
63,0.0018256372
64,0.0020119855
65,0.0020504256
66,0.0019664355
67,0.001919552
68,0.0019596955
69,0.0021731518
70,0.0025798448
71,0.0020302057
72,0.00180838
73,0.0016787655
74,0.0015741112
75,0.0018732612
76,0.001795937
77,0.0019812484
78,0.0016664707
79,0.0015852209
80,0.0016067
81,0.0022818798
82,0.0014113896
83,0.0025965835
84,0.0026205066
85,0.0029670584
86,0.0017678662
87,0.0017169833
88,0.00175846
89,0.0018715577
90,0.0015127109
91,0.0020006537
92,0.00139828
93,0.001560335
94,0.002131379
95,0.0014467929
96,0.0015057488
97,0.001453755
98,0.0017999364
99,0.0012028215
100,0.0018700764
101,0.0016215871
102,0.0019348837
103,0.0023359475
104,0.0022771396
105,0.0031980684
106,0.0033896754
107,0.0030270515
108,0.0028144838
109,0.0030019432
110,0.0029123242
111,0.0029799459
112,0.0029412836
113,0.0030979319
114,0.0028401846
115,0.002940469
116,0.0028729213
117,0.002485041
118,0.0032148813
119,0.0022559569
120,0.0019518445
121,0.002736419
122,0.0018967399
123,0.002256179
124,0.0031686644
125,0.002431788
126,0.0017159464
127,0.0014413861
128,0.0017355736
129,0.0017940854
130,0.0015560393
131,0.0014119821
132,0.0013718387
133,0.0021307864
134,0.0019749529
135,0.0017288337
136,0.0019076276
137,0.0019731754
138,0.0013887256
139,0.0014936762
140,0.001767644
141,0.0015841101
142,0.0017215754
143,0.0015853691
144,0.0015184882
145,0.0018739278
146,0.0019823594
147,0.0019733235
148,0.0019004431
149,0.002501854
150,0.0017674959
151,0.0015947754
152,0.0018670397
153,0.002068942
154,0.0016355114
155,0.0012687397
156,0.0015911462
157,0.0013171785
158,0.0014826404
159,0.0014429415
160,0.0014773818
161,0.0016650634
162,0.0023948294
163,0.0030169785
164,0.0016721737
165,0.0016052186
166,0.0018268963
167,0.0026658345
168,0.0015587797
169,0.0012177827
170,0.0015692969
171,0.0027144956
172,0.00192644
173,0.0026442076
174,0.0015677416
175,0.0016430661
176,0.0021112333
177,0.0017199458
178,0.002028502
179,0.001923996
180,0.0016064036
181,0.0019541406
182,0.0015911462
183,0.0018697991
184,0.0015335327
185,0.0015324474
186,0.0023906385
187,0.0025322444
188,0.001882121
189,0.0037592622
190,0.0018124671
191,0.001418039
192,0.0017705216
193,0.0015721584
194,0.0016556664
195,0.0020255146
196,0.0017622219
197,0.0016718189
198,0.0018761834
199,0.002344543
200,0.0013517688
201,0.002711199
202,0.0016412376
203,0.0015403002
204,0.0019016572
205,0.0015459185
206,0.0016271281
207,0.0016799271
208,0.0014959287
209,0.0024195598
210,0.0041838884
211,0.0025012163
212,0.0021947012
213,0.0017850781
214,0.0018948897
215,0.0019550307
216,0.001641046
217,0.001602165
218,0.0014200821
219,0.0016194029
220,0.0014764562
221,0.0016017181
222,0.0027288198
223,0.0015371081
224,0.0024225605
225,0.0018796949
226,0.0019752693
227,0.0032748138
228,0.0021426682
229,0.002323602
230,0.002445672
231,0.0016624976
232,0.002215642
233,0.0015185933
234,0.002301512
235,0.0024390959
236,0.0027433126
237,0.0021262604
