,0
0,1389.102
1,1428.4069
2,1618.8873
3,1730.0476
13,1880.913
14,1770.439
15,1635.8655
16,1325.5194
17,1088.9194
18,851.26917
19,602.51587
20,388.83408
21,192.23328
22,64.495285
23,-228.5454
24,-548.5022
25,-748.3544
26,-1015.56177
27,-1298.109
28,-1614.846
29,-1949.2599
30,-2337.2068
31,-2767.0676
32,-3083.3196
33,-3281.0789
38,-3572.146
39,-3525.4324
40,-3416.4822
41,-3253.2244
42,-3077.8926
43,-2867.3232
44,-2710.1772
45,-2411.2043
46,-2200.049
47,-2020.7411
48,-1872.1144
