,0
0,316.56546
1,316.69388
2,317.66666
3,317.71973
4,317.84222
5,317.91306
6,317.5267
7,314.8818
8,313.859
9,313.53235
10,313.20703
11,313.25644
12,313.57098
13,314.3548
14,313.5638
15,313.5655
16,313.80963
17,314.24512
18,313.322
19,310.8794
20,310.69598
21,312.0204
22,317.0891
23,316.6822
24,317.87427
25,317.68875
26,317.6499
27,318.08337
28,318.63486
29,318.3723
30,319.54364
31,317.05768
32,315.50006
33,314.21722
34,313.15253
35,313.46075
36,313.31964
37,313.29565
38,315.34467
39,315.41132
40,315.62665
41,315.33337
42,315.19452
43,310.492
44,309.9131
45,310.6986
46,313.708
47,314.15842
48,318.85767
49,318.27838
50,318.69574
51,318.39478
52,318.27667
53,317.65472
54,316.76627
55,314.69827
56,313.87793
57,313.3122
58,312.6985
59,313.30713
60,313.01453
61,313.95557
62,314.37445
63,314.20563
64,314.0332
65,313.35492
66,311.33612
67,309.5738
68,310.07135
69,310.48486
70,311.1497
71,314.27075
72,317.1865
73,316.89566
74,318.72366
75,319.6275
76,319.8627
77,318.08752
78,317.90228
79,315.347
80,315.44406
81,314.52588
82,314.28406
83,313.76166
84,313.7694
85,313.88232
86,310.4625
87,310.79095
88,311.1257
89,311.21338
90,312.18527
91,310.64087
92,310.86664
93,311.3636
94,312.45953
95,317.09583
96,319.0376
97,319.0155
98,319.90536
99,320.5306
100,320.6493
101,320.81183
102,319.86523
103,317.0221
104,316.5405
105,315.03345
106,314.1322
107,313.41217
108,313.36063
109,312.9853
110,312.42892
111,313.15723
112,313.22015
113,313.40997
114,312.79465
115,310.01614
116,311.09137
117,311.7398
118,312.81668
119,315.28125
120,318.8888
121,319.9648
122,320.81494
123,321.00967
124,321.22723
125,320.79944
126,321.24725
127,316.95984
128,316.28107
129,315.46823
130,314.36212
131,312.6347
132,312.11682
133,311.86807
134,310.32007
135,309.8151
136,309.85834
137,309.45102
138,309.4375
139,308.85022
140,307.94977
141,309.09625
142,311.787
143,312.20578
144,316.2011
145,316.44946
146,317.77765
147,318.19727
148,318.59473
149,317.40344
150,317.5551
