,0
0,2.843692e-06
1,3.0407841e-06
2,2.9824878e-06
3,2.9848472e-06
4,2.9583548e-06
5,2.6991029e-06
6,2.6320092e-06
7,2.5990366e-06
8,2.616896e-06
9,2.6434127e-06
10,2.6846217e-06
11,2.812426e-06
12,2.7724323e-06
13,2.9166092e-06
14,2.821617e-06
15,2.751438e-06
16,2.7469912e-06
17,2.731397e-06
18,2.644613e-06
19,2.5970937e-06
20,2.5797303e-06
21,2.516581e-06
22,2.5455788e-06
23,2.574143e-06
24,2.4423641e-06
25,2.5700265e-06
26,2.429484e-06
27,2.3076793e-06
28,2.3393368e-06
29,2.2983934e-06
30,2.2783715e-06
31,2.2671554e-06
32,2.3407804e-06
33,2.3454882e-06
34,2.3869295e-06
35,2.3194482e-06
36,2.2287006e-06
37,2.4232163e-06
38,2.3426535e-06
39,2.4229225e-06
40,2.504786e-06
41,2.4267642e-06
42,2.3870577e-06
43,2.4206156e-06
44,2.3786042e-06
45,2.3205043e-06
46,2.3502369e-06
47,2.319508e-06
48,2.311454e-06
49,2.539331e-06
50,2.3322848e-06
51,2.386091e-06
52,2.4298554e-06
53,2.4266358e-06
54,2.4085011e-06
55,2.2764923e-06
56,2.2944223e-06
57,2.3445573e-06
