,0
0,2.5439123e-05
1,2.4350333e-05
2,2.5259245e-05
3,2.59423e-05
4,2.6385811e-05
5,2.7524009e-05
6,2.8439157e-05
7,2.8510622e-05
8,2.7479777e-05
9,2.6532625e-05
10,2.6563526e-05
11,2.6790096e-05
12,2.6852409e-05
13,2.7100983e-05
14,2.7555161e-05
15,2.7491831e-05
16,2.5944772e-05
17,2.4639927e-05
18,2.5246505e-05
19,2.5878677e-05
20,2.6163858e-05
21,2.7320622e-05
22,2.8088778e-05
23,2.8452003e-05
24,2.7198885e-05
25,2.5699326e-05
26,2.606437e-05
27,2.6811316e-05
28,2.7340544e-05
29,2.7621745e-05
30,2.8232387e-05
31,2.8337294e-05
32,2.6668968e-05
33,2.54167e-05
34,2.560453e-05
35,2.6205464e-05
36,2.6129916e-05
37,2.6173766e-05
38,2.7134547e-05
39,2.7171327e-05
40,2.6704738e-05
41,2.566013e-05
42,2.5785186e-05
43,2.6470023e-05
44,2.6531341e-05
45,2.687693e-05
46,2.7826007e-05
47,2.8241333e-05
48,2.8012892e-05
49,2.6809097e-05
50,2.5528614e-05
51,2.5580044e-05
52,2.5855423e-05
53,2.6121837e-05
54,2.6655753e-05
55,2.6157157e-05
56,2.5492549e-05
