,0
0,18.52519
1,18.529575
2,18.56907
3,18.435934
4,18.34866
5,18.376852
6,18.542103
7,18.649773
8,18.777136
9,18.846165
10,18.909687
11,18.811945
12,18.755117
13,18.750732
14,18.833559
15,18.903725
16,18.995184
17,19.034245
18,19.067572
19,18.932873
20,18.854061
21,18.821035
22,18.852064
23,18.908413
24,18.967001
25,18.99103
26,18.997263
27,18.82496
28,18.680225
29,18.583881
30,18.628218
31,18.651794
32,18.656157
33,18.63945
34,18.681137
35,18.51622
36,18.420475
37,18.44217
38,18.487812
39,18.522772
40,18.580036
